time,open,high,low,close,volume
2026-04-28T01:30:00+00:00,7188.6,7189.6,7187.3,7188.4,281
2026-04-28T01:45:00+00:00,7188.5,7188.6,7185.6,7186.3,225
2026-04-28T02:00:00+00:00,7186.4,7187.1,7184.6,7185.1,167
2026-04-28T02:15:00+00:00,7185.4,7187.9,7185.3,7186.3,169
2026-04-28T02:30:00+00:00,7186.5,7188.8,7185.8,7187.7,187
2026-04-28T02:45:00+00:00,7187.6,7188.2,7185.6,7186.1,376
2026-04-28T03:00:00+00:00,7186.2,7191.9,7185.5,7189.7,1340
2026-04-28T03:15:00+00:00,7189.5,7189.6,7181.0,7184.0,1033
2026-04-28T03:30:00+00:00,7184.2,7186.0,7182.2,7185.0,748
2026-04-28T03:45:00+00:00,7185.2,7185.8,7182.6,7182.8,345
2026-04-28T04:00:00+00:00,7182.6,7183.7,7180.7,7183.0,855
2026-04-28T04:15:00+00:00,7183.1,7185.0,7182.0,7184.6,516
2026-04-28T04:30:00+00:00,7184.8,7188.0,7182.7,7187.0,632
2026-04-28T04:45:00+00:00,7187.1,7187.3,7177.0,7177.6,1102
2026-04-28T05:00:00+00:00,7177.7,7179.6,7176.0,7179.2,778
2026-04-28T05:15:00+00:00,7179.1,7180.8,7178.6,7179.3,427
2026-04-28T05:30:00+00:00,7179.2,7179.2,7175.3,7176.1,510
2026-04-28T05:45:00+00:00,7176.3,7177.1,7173.6,7174.8,405
2026-04-28T06:00:00+00:00,7174.5,7177.6,7173.7,7177.3,617
2026-04-28T06:15:00+00:00,7177.2,7179.6,7176.6,7179.3,338
2026-04-28T06:30:00+00:00,7179.6,7180.8,7179.3,7179.3,389
2026-04-28T06:45:00+00:00,7179.2,7179.2,7176.6,7177.1,374
2026-04-28T07:00:00+00:00,7177.3,7179.6,7176.0,7178.8,430
2026-04-28T07:15:00+00:00,7179.0,7180.1,7178.7,7179.5,334
2026-04-28T07:30:00+00:00,7179.3,7181.6,7179.3,7181.3,247
2026-04-28T07:45:00+00:00,7181.5,7181.8,7178.1,7178.3,314
2026-04-28T08:00:00+00:00,7178.5,7179.1,7171.0,7173.2,815
2026-04-28T08:15:00+00:00,7173.4,7174.6,7171.2,7173.6,520
2026-04-28T08:30:00+00:00,7173.5,7173.5,7165.2,7169.2,920
2026-04-28T08:45:00+00:00,7169.1,7169.3,7166.3,7167.2,692
2026-04-28T09:00:00+00:00,7167.1,7169.2,7165.0,7168.9,912
2026-04-28T09:15:00+00:00,7169.0,7169.8,7166.5,7168.7,686
2026-04-28T09:30:00+00:00,7168.6,7169.5,7161.7,7162.2,857
2026-04-28T09:45:00+00:00,7162.5,7164.0,7160.0,7162.7,696
2026-04-28T10:00:00+00:00,7162.8,7164.0,7159.6,7162.5,1240
2026-04-28T10:15:00+00:00,7162.6,7164.0,7159.5,7161.2,1211
2026-04-28T10:30:00+00:00,7161.4,7166.7,7160.6,7164.7,1041
2026-04-28T10:45:00+00:00,7165.1,7166.5,7162.5,7165.7,981
2026-04-28T11:00:00+00:00,7165.9,7166.1,7157.4,7160.0,1567
2026-04-28T11:15:00+00:00,7160.1,7170.4,7160.0,7170.4,1103
2026-04-28T11:30:00+00:00,7170.5,7170.7,7167.7,7168.5,978
2026-04-28T11:45:00+00:00,7168.4,7169.5,7166.4,7169.5,709
2026-04-28T12:00:00+00:00,7169.3,7169.8,7165.5,7168.7,996
2026-04-28T12:15:00+00:00,7169.0,7169.6,7163.0,7165.0,875
2026-04-28T12:30:00+00:00,7164.7,7165.2,7158.7,7160.7,1315
2026-04-28T12:45:00+00:00,7160.73,7162.28,7156.26,7160.01,2026
2026-04-28T13:00:00+00:00,7160.03,7162.78,7155.01,7155.25,1934
2026-04-28T13:15:00+00:00,7155.22,7159.97,7154.5,7157.48,1813
2026-04-28T13:30:00+00:00,7157.43,7158.99,7154.78,7154.97,1608
2026-04-28T13:45:00+00:00,7155.0,7158.26,7154.53,7157.45,1422
2026-04-28T14:00:00+00:00,7157.42,7159.98,7146.97,7147.73,2837
2026-04-28T14:15:00+00:00,7147.7,7148.0,7135.23,7137.97,3169
2026-04-28T14:30:00+00:00,7138.0,7138.21,7129.01,7136.69,3744
2026-04-28T14:45:00+00:00,7136.55,7137.99,7123.73,7126.92,3759
2026-04-28T15:00:00+00:00,7126.78,7128.48,7119.51,7126.97,3829
2026-04-28T15:15:00+00:00,7126.98,7132.26,7118.03,7120.43,4399
2026-04-28T15:30:00+00:00,7120.35,7127.45,7116.0,7124.53,3864
2026-04-28T15:45:00+00:00,7124.48,7138.28,7124.17,7137.73,2924
2026-04-28T16:00:00+00:00,7137.7,7139.5,7131.48,7131.73,2856
2026-04-28T16:15:00+00:00,7131.7,7142.51,7129.01,7140.48,2675
2026-04-28T16:30:00+00:00,7139.7,7151.17,7130.15,7146.25,5507
2026-04-28T16:45:00+00:00,7146.2,7148.19,7131.98,7138.11,4857
2026-04-28T17:00:00+00:00,7138.14,7145.49,7133.26,7138.54,4803
2026-04-28T17:15:00+00:00,7138.51,7140.26,7132.04,7134.97,4696
2026-04-28T17:30:00+00:00,7134.94,7138.04,7118.79,7127.05,5203
2026-04-28T17:45:00+00:00,7127.03,7128.92,7114.69,7127.47,5319
2026-04-28T18:00:00+00:00,7127.42,7132.95,7121.06,7129.02,5027
2026-04-28T18:15:00+00:00,7129.04,7130.26,7120.42,7121.23,4361
2026-04-28T18:30:00+00:00,7121.26,7123.74,7116.68,7120.25,4151
2026-04-28T18:45:00+00:00,7120.22,7122.56,7116.04,7122.51,3877
2026-04-28T19:00:00+00:00,7122.02,7127.09,7120.2,7126.53,3465
2026-04-28T19:15:00+00:00,7126.51,7128.02,7122.98,7125.74,2841
2026-04-28T19:30:00+00:00,7125.76,7126.54,7115.65,7117.05,3060
2026-04-28T19:45:00+00:00,7117.22,7126.23,7116.04,7123.88,3542
2026-04-28T20:00:00+00:00,7123.81,7125.31,7116.56,7121.75,2859
2026-04-28T20:15:00+00:00,7121.73,7125.05,7117.48,7123.2,2504
2026-04-28T20:30:00+00:00,7123.22,7132.06,7123.06,7129.52,2429
2026-04-28T20:45:00+00:00,7129.54,7133.72,7128.07,7132.71,2037
2026-04-28T21:00:00+00:00,7132.74,7133.97,7130.01,7132.72,1974
2026-04-28T21:15:00+00:00,7132.75,7138.72,7132.75,7135.73,2510
2026-04-28T21:30:00+00:00,7135.71,7136.05,7130.54,7135.99,1977
2026-04-28T21:45:00+00:00,7135.95,7138.27,7134.89,7137.51,1505
2026-04-28T22:00:00+00:00,7137.54,7144.47,7136.7,7141.72,1714
2026-04-28T22:15:00+00:00,7141.74,7141.74,7136.54,7138.47,2085
2026-04-28T22:30:00+00:00,7138.5,7140.76,7134.76,7139.23,2138
2026-04-28T22:45:00+00:00,7139.06,7142.81,7136.82,7139.97,2660
2026-04-28T23:00:00+00:00,7139.94,7144.46,7135.96,7141.69,1487
2026-04-28T23:15:00+00:00,7141.5,7143.48,7140.52,7142.06,776
2026-04-28T23:30:00+00:00,7142.16,7142.16,7139.9,7140.44,499
2026-04-28T23:45:00+00:00,7140.46,7140.98,7139.17,7140.7,447
2026-04-29T01:00:00+00:00,7141.93,7146.26,7141.3,7145.2,1550
2026-04-29T01:15:00+00:00,7145.16,7145.53,7142.77,7143.1,513
2026-04-29T01:30:00+00:00,7143.18,7144.81,7142.82,7143.61,529
2026-04-29T01:45:00+00:00,7143.59,7144.36,7143.25,7144.33,216
2026-04-29T02:00:00+00:00,7144.31,7144.52,7142.69,7143.82,475
2026-04-29T02:15:00+00:00,7143.85,7144.31,7143.81,7144.16,195
2026-04-29T02:30:00+00:00,7144.25,7147.0,7144.25,7146.79,356
2026-04-29T02:45:00+00:00,7146.82,7147.99,7146.29,7147.82,345
2026-04-29T03:00:00+00:00,7147.84,7154.25,7147.84,7153.56,1077
2026-04-29T03:15:00+00:00,7153.53,7155.25,7151.7,7155.06,874
2026-04-29T03:30:00+00:00,7155.25,7156.3,7153.56,7154.3,515
2026-04-29T03:45:00+00:00,7154.32,7154.35,7151.53,7151.81,658
2026-04-29T04:00:00+00:00,7151.84,7152.0,7138.07,7144.05,3419
2026-04-29T04:15:00+00:00,7143.82,7147.03,7142.83,7145.05,2373
2026-04-29T04:30:00+00:00,7145.08,7151.59,7144.28,7150.09,2433
2026-04-29T04:45:00+00:00,7150.16,7150.56,7145.81,7146.79,1591
2026-04-29T05:00:00+00:00,7146.85,7151.29,7146.85,7151.28,1727
2026-04-29T05:15:00+00:00,7151.25,7153.56,7150.08,7150.8,1167
2026-04-29T05:30:00+00:00,7150.83,7151.04,7147.81,7149.09,1185
2026-04-29T05:45:00+00:00,7149.06,7151.08,7148.56,7150.08,786
2026-04-29T06:00:00+00:00,7150.11,7153.78,7149.83,7152.56,840
2026-04-29T06:15:00+00:00,7152.54,7153.77,7152.26,7153.06,531
2026-04-29T06:30:00+00:00,7153.08,7153.27,7150.78,7151.03,412
2026-04-29T06:45:00+00:00,7150.92,7151.5,7149.79,7151.05,365
2026-04-29T07:00:00+00:00,7150.86,7153.25,7150.86,7152.81,449
2026-04-29T07:15:00+00:00,7152.83,7153.25,7152.03,7152.83,289
2026-04-29T07:30:00+00:00,7152.85,7155.3,7152.85,7153.56,479
2026-04-29T07:45:00+00:00,7153.58,7154.28,7152.5,7153.03,310
2026-04-29T08:00:00+00:00,7153.06,7154.07,7151.09,7151.33,556
2026-04-29T08:15:00+00:00,7151.35,7153.3,7150.53,7153.03,518
2026-04-29T08:30:00+00:00,7153.06,7155.3,7152.81,7155.08,605
2026-04-29T08:45:00+00:00,7155.11,7155.55,7153.5,7153.5,533
2026-04-29T09:00:00+00:00,7153.55,7156.77,7152.85,7153.33,1053
2026-04-29T09:15:00+00:00,7153.3,7153.35,7151.13,7151.79,974
2026-04-29T09:30:00+00:00,7151.77,7153.61,7149.58,7152.31,1061
2026-04-29T09:45:00+00:00,7152.33,7152.91,7147.81,7148.11,1291
2026-04-29T10:00:00+00:00,7148.18,7151.83,7145.56,7145.94,2095
2026-04-29T10:15:00+00:00,7146.02,7147.36,7144.09,7146.48,1732
2026-04-29T10:30:00+00:00,7146.35,7148.6,7142.58,7142.61,1989
2026-04-29T10:45:00+00:00,7142.71,7143.69,7137.86,7143.02,2438
2026-04-29T11:00:00+00:00,7143.26,7148.45,7137.72,7138.31,3408
2026-04-29T11:15:00+00:00,7138.19,7145.08,7134.88,7143.95,2589
2026-04-29T11:30:00+00:00,7143.88,7144.4,7135.08,7142.11,2701
2026-04-29T11:45:00+00:00,7142.32,7143.85,7139.58,7141.24,2353
2026-04-29T12:00:00+00:00,7141.13,7144.11,7138.6,7142.63,2335
2026-04-29T12:15:00+00:00,7142.55,7145.52,7140.69,7142.55,1985
2026-04-29T12:30:00+00:00,7142.52,7146.31,7139.63,7139.86,2311
2026-04-29T12:45:00+00:00,7140.02,7142.07,7135.83,7137.95,1904
2026-04-29T13:00:00+00:00,7137.85,7142.32,7135.1,7142.1,2003
2026-04-29T13:15:00+00:00,7142.13,7149.18,7142.13,7147.79,1687
2026-04-29T13:30:00+00:00,7147.82,7149.52,7143.72,7145.04,1436
2026-04-29T13:45:00+00:00,7144.96,7146.32,7143.05,7144.82,1459
2026-04-29T14:00:00+00:00,7144.77,7146.83,7141.74,7145.13,2030
2026-04-29T14:15:00+00:00,7145.1,7146.57,7142.77,7143.12,1608
2026-04-29T14:30:00+00:00,7143.1,7148.38,7139.63,7141.44,2048
2026-04-29T14:45:00+00:00,7141.35,7143.85,7138.35,7141.87,1706
2026-04-29T15:00:00+00:00,7141.94,7143.02,7138.92,7139.55,1649
2026-04-29T15:15:00+00:00,7139.58,7143.07,7135.81,7139.18,1841
2026-04-29T15:30:00+00:00,7139.14,7139.78,7129.64,7138.29,2687
2026-04-29T15:45:00+00:00,7138.34,7138.83,7134.61,7137.36,1827
2026-04-29T16:00:00+00:00,7137.49,7142.22,7137.49,7139.34,1648
2026-04-29T16:15:00+00:00,7139.31,7140.52,7130.61,7131.78,2705
2026-04-29T16:30:00+00:00,7131.31,7133.38,7121.02,7121.85,5087
2026-04-29T16:45:00+00:00,7121.83,7131.82,7118.21,7129.33,4554
2026-04-29T17:00:00+00:00,7129.28,7134.15,7124.39,7133.12,4437
2026-04-29T17:15:00+00:00,7133.1,7138.11,7131.15,7136.55,3481
2026-04-29T17:30:00+00:00,7136.6,7143.8,7134.81,7140.15,3198
2026-04-29T17:45:00+00:00,7140.16,7140.87,7135.83,7136.35,2491
2026-04-29T18:00:00+00:00,7136.38,7136.99,7123.36,7124.23,2951
2026-04-29T18:15:00+00:00,7124.31,7132.91,7122.83,7130.33,3091
2026-04-29T18:30:00+00:00,7130.14,7132.38,7125.8,7127.36,3483
2026-04-29T18:45:00+00:00,7127.33,7131.87,7113.85,7122.05,4295
2026-04-29T19:00:00+00:00,7122.11,7129.3,7120.8,7124.16,3701
2026-04-29T19:15:00+00:00,7124.13,7127.22,7119.14,7119.38,3057
2026-04-29T19:30:00+00:00,7119.35,7120.34,7110.61,7119.35,3774
2026-04-29T19:45:00+00:00,7119.37,7122.13,7115.86,7118.6,2939
2026-04-29T20:00:00+00:00,7118.62,7119.88,7113.66,7118.14,2981
2026-04-29T20:15:00+00:00,7118.11,7122.87,7115.41,7121.05,2941
2026-04-29T20:30:00+00:00,7120.88,7124.15,7119.54,7121.85,2450
2026-04-29T20:45:00+00:00,7121.83,7129.11,7121.61,7127.64,2692
2026-04-29T21:00:00+00:00,7127.69,7128.28,7106.32,7112.17,4290
2026-04-29T21:15:00+00:00,7112.14,7120.97,7111.32,7114.16,3699
2026-04-29T21:30:00+00:00,7114.3,7123.87,7108.35,7108.82,4829
2026-04-29T21:45:00+00:00,7108.61,7128.07,7105.82,7127.5,4452
2026-04-29T22:00:00+00:00,7127.36,7134.63,7121.39,7134.23,4022
2026-04-29T22:15:00+00:00,7134.3,7136.6,7130.36,7130.36,3347
2026-04-29T22:30:00+00:00,7130.31,7132.55,7122.63,7127.39,3461
2026-04-29T22:45:00+00:00,7127.36,7138.63,7126.09,7138.55,3295
2026-04-29T23:00:00+00:00,7138.38,7158.99,7103.62,7105.85,6176
2026-04-29T23:15:00+00:00,7106.17,7131.13,7099.99,7130.28,5714
2026-04-29T23:30:00+00:00,7130.25,7135.94,7124.11,7130.21,4457
2026-04-29T23:45:00+00:00,7130.08,7132.84,7109.41,7109.69,4020
2026-04-30T01:00:00+00:00,7119.55,7155.47,7118.25,7155.0,3232
2026-04-30T01:15:00+00:00,7155.11,7165.68,7153.48,7157.25,3080
2026-04-30T01:30:00+00:00,7157.43,7160.9,7153.22,7156.65,2019
2026-04-30T01:45:00+00:00,7156.57,7160.66,7152.72,7153.67,1440
2026-04-30T02:00:00+00:00,7153.65,7155.96,7152.23,7154.71,1421
2026-04-30T02:15:00+00:00,7154.74,7154.74,7149.48,7152.95,910
2026-04-30T02:30:00+00:00,7152.98,7159.18,7152.98,7158.91,1382
2026-04-30T02:45:00+00:00,7158.94,7162.61,7156.71,7161.98,1773
2026-04-30T03:00:00+00:00,7162.07,7167.76,7160.23,7164.58,3230
2026-04-30T03:15:00+00:00,7164.66,7167.5,7163.45,7165.71,2476
2026-04-30T03:30:00+00:00,7165.73,7169.74,7165.73,7167.47,1792
2026-04-30T03:45:00+00:00,7167.5,7170.17,7167.23,7168.46,1553
2026-04-30T04:00:00+00:00,7168.2,7169.04,7165.21,7165.9,1920
2026-04-30T04:15:00+00:00,7165.93,7167.58,7165.7,7167.24,1495
2026-04-30T04:30:00+00:00,7167.31,7169.93,7163.22,7165.43,2142
2026-04-30T04:45:00+00:00,7165.46,7168.98,7163.74,7168.58,1644
2026-04-30T05:00:00+00:00,7168.51,7169.14,7164.95,7166.96,1251
2026-04-30T05:15:00+00:00,7166.93,7167.16,7157.9,7158.93,1115
2026-04-30T05:30:00+00:00,7158.81,7158.81,7134.91,7146.24,4516
2026-04-30T05:45:00+00:00,7146.31,7148.33,7139.75,7146.58,3600
2026-04-30T06:00:00+00:00,7146.5,7150.75,7142.18,7143.83,2589
2026-04-30T06:15:00+00:00,7143.97,7144.99,7141.01,7144.23,2318
2026-04-30T06:30:00+00:00,7144.26,7147.15,7142.42,7145.18,2523
2026-04-30T06:45:00+00:00,7145.11,7145.71,7140.96,7141.2,1889
2026-04-30T07:00:00+00:00,7141.23,7141.41,7129.51,7132.33,3323
2026-04-30T07:15:00+00:00,7132.41,7133.48,7122.96,7124.56,3351
2026-04-30T07:30:00+00:00,7124.51,7124.72,7115.84,7119.86,3737
2026-04-30T07:45:00+00:00,7119.76,7122.18,7113.97,7114.45,2737
2026-04-30T08:00:00+00:00,7114.48,7127.45,7114.48,7127.21,3376
2026-04-30T08:15:00+00:00,7127.24,7127.84,7118.32,7119.95,2670
2026-04-30T08:30:00+00:00,7119.92,7126.92,7119.72,7122.84,2741
2026-04-30T08:45:00+00:00,7122.76,7123.4,7112.48,7112.67,2477
2026-04-30T09:00:00+00:00,7112.69,7113.78,7103.24,7106.52,3407
2026-04-30T09:15:00+00:00,7106.67,7112.58,7106.24,7111.8,3122
2026-04-30T09:30:00+00:00,7112.53,7127.26,7112.53,7120.85,3376
2026-04-30T09:45:00+00:00,7120.77,7123.6,7115.67,7122.59,2728
2026-04-30T10:00:00+00:00,7122.61,7131.58,7119.0,7127.85,3977
2026-04-30T10:15:00+00:00,7127.78,7132.92,7124.25,7132.53,3349
2026-04-30T10:30:00+00:00,7132.62,7135.17,7130.28,7132.74,3056
2026-04-30T10:45:00+00:00,7132.71,7133.98,7126.97,7130.18,2637
2026-04-30T11:00:00+00:00,7130.11,7138.5,7130.11,7134.88,3789
2026-04-30T11:15:00+00:00,7134.75,7134.75,7128.72,7134.34,3150
2026-04-30T11:30:00+00:00,7134.35,7139.92,7133.22,7137.75,2976
2026-04-30T11:45:00+00:00,7137.85,7140.23,7134.22,7134.22,2553
2026-04-30T12:00:00+00:00,7134.19,7137.75,7131.51,7133.2,2964
2026-04-30T12:15:00+00:00,7133.18,7142.68,7127.87,7142.1,2953
2026-04-30T12:30:00+00:00,7141.99,7153.51,7140.5,7142.03,3799
2026-04-30T12:45:00+00:00,7142.0,7146.95,7138.72,7140.46,2826
2026-04-30T13:00:00+00:00,7140.43,7149.52,7140.43,7144.42,2835
2026-04-30T13:15:00+00:00,7144.36,7152.34,7142.93,7151.0,2568
2026-04-30T13:30:00+00:00,7150.97,7156.12,7144.72,7146.34,3989
2026-04-30T13:45:00+00:00,7146.27,7153.2,7144.72,7149.98,3192
2026-04-30T14:00:00+00:00,7150.68,7163.64,7149.23,7157.36,3490
2026-04-30T14:15:00+00:00,7157.42,7169.51,7156.68,7168.73,2908
2026-04-30T14:30:00+00:00,7168.76,7169.04,7160.24,7161.27,3172
2026-04-30T14:45:00+00:00,7161.33,7166.97,7160.71,7163.75,2420
2026-04-30T15:00:00+00:00,7163.68,7171.73,7162.5,7170.99,2029
2026-04-30T15:15:00+00:00,7170.95,7180.51,7170.95,7178.82,2709
2026-04-30T15:30:00+00:00,7178.89,7179.68,7166.51,7168.72,2861
2026-04-30T15:45:00+00:00,7168.68,7174.94,7167.78,7173.45,2917
2026-04-30T16:00:00+00:00,7173.33,7178.94,7170.42,7171.48,2550
2026-04-30T16:15:00+00:00,7171.5,7173.73,7168.7,7170.12,2382
2026-04-30T16:30:00+00:00,7170.01,7170.01,7136.42,7150.76,5824
2026-04-30T16:45:00+00:00,7150.73,7154.16,7129.74,7134.53,5666
2026-04-30T17:00:00+00:00,7134.95,7144.73,7129.47,7138.73,5480
2026-04-30T17:15:00+00:00,7138.76,7145.79,7126.79,7142.7,5452
2026-04-30T17:30:00+00:00,7142.75,7150.51,7134.25,7145.01,5372
2026-04-30T17:45:00+00:00,7144.99,7164.03,7144.97,7161.48,4569
2026-04-30T18:00:00+00:00,7161.46,7168.08,7158.23,7165.88,4586
2026-04-30T18:15:00+00:00,7165.95,7168.75,7161.51,7167.04,4114
2026-04-30T18:30:00+00:00,7167.01,7172.39,7160.26,7162.13,3918
2026-04-30T18:45:00+00:00,7161.81,7173.51,7157.29,7168.76,3754
2026-04-30T19:00:00+00:00,7168.78,7176.53,7163.51,7175.96,3088
2026-04-30T19:15:00+00:00,7175.89,7176.5,7170.76,7174.75,2548
2026-04-30T19:30:00+00:00,7174.77,7176.28,7170.14,7170.31,2423
2026-04-30T19:45:00+00:00,7170.38,7171.78,7162.06,7166.54,2934
2026-04-30T20:00:00+00:00,7166.49,7179.26,7166.24,7178.47,3097
2026-04-30T20:15:00+00:00,7178.5,7181.49,7174.96,7181.49,2586
2026-04-30T20:30:00+00:00,7181.26,7190.03,7181.26,7187.47,3103
2026-04-30T20:45:00+00:00,7187.5,7194.79,7187.5,7193.97,2459
2026-04-30T21:00:00+00:00,7194.0,7202.53,7193.72,7201.01,2860
2026-04-30T21:15:00+00:00,7201.04,7204.19,7199.51,7201.79,2389
2026-04-30T21:30:00+00:00,7201.87,7210.13,7201.62,7208.71,2311
2026-04-30T21:45:00+00:00,7208.73,7211.2,7206.01,7206.73,2027
2026-04-30T22:00:00+00:00,7206.57,7216.53,7205.74,7215.76,2830
2026-04-30T22:15:00+00:00,7215.79,7217.03,7213.27,7214.26,2174
2026-04-30T22:30:00+00:00,7214.29,7217.76,7210.79,7217.47,1989
2026-04-30T22:45:00+00:00,7217.4,7220.72,7207.3,7207.3,3041
2026-04-30T23:00:00+00:00,7208.46,7215.98,7208.46,7214.2,3054
2026-04-30T23:15:00+00:00,7214.23,7220.6,7213.25,7218.8,1429
2026-04-30T23:30:00+00:00,7218.04,7221.81,7212.53,7213.46,2694
2026-04-30T23:45:00+00:00,7213.49,7217.9,7212.96,7215.85,1461
2026-05-01T01:00:00+00:00,7226.23,7233.41,7222.17,7231.78,2194
2026-05-01T01:15:00+00:00,7231.7,7232.36,7226.26,7227.43,895
2026-05-01T01:30:00+00:00,7227.46,7227.69,7224.67,7226.4,829
2026-05-01T01:45:00+00:00,7226.43,7226.43,7216.42,7219.9,1424
2026-05-01T02:00:00+00:00,7220.02,7222.78,7219.12,7219.86,1155
2026-05-01T02:15:00+00:00,7219.89,7224.38,7219.2,7223.95,718
2026-05-01T02:30:00+00:00,7224.04,7227.19,7222.85,7224.2,756
2026-05-01T02:45:00+00:00,7224.3,7226.39,7221.88,7222.67,1333
2026-05-01T03:00:00+00:00,7222.65,7227.85,7220.68,7222.02,2487
2026-05-01T03:15:00+00:00,7221.95,7228.94,7221.95,7228.88,1929
2026-05-01T03:30:00+00:00,7228.78,7229.96,7226.96,7228.86,1367
2026-05-01T03:45:00+00:00,7228.89,7230.77,7227.16,7227.89,1002
2026-05-01T04:00:00+00:00,7227.8,7230.76,7225.71,7230.65,1334
2026-05-01T04:15:00+00:00,7230.68,7232.63,7229.37,7231.92,891
2026-05-01T04:30:00+00:00,7231.95,7233.93,7231.87,7232.21,689
2026-05-01T04:45:00+00:00,7232.27,7233.18,7231.43,7232.9,550
2026-05-01T05:00:00+00:00,7232.87,7233.15,7231.16,7231.28,493
2026-05-01T05:15:00+00:00,7231.35,7232.41,7230.2,7230.64,494
2026-05-01T05:30:00+00:00,7230.67,7230.88,7228.71,7229.67,488
2026-05-01T05:45:00+00:00,7229.65,7231.26,7228.36,7230.91,374
2026-05-01T06:00:00+00:00,7231.02,7233.13,7229.93,7232.14,557
2026-05-01T06:15:00+00:00,7232.12,7233.9,7231.88,7233.45,280
2026-05-01T06:30:00+00:00,7233.52,7235.87,7229.9,7230.25,678
2026-05-01T06:45:00+00:00,7230.35,7231.16,7229.41,7230.18,648
2026-05-01T07:00:00+00:00,7230.16,7230.68,7227.28,7228.96,879
2026-05-01T07:15:00+00:00,7229.05,7229.91,7228.63,7228.81,431
2026-05-01T07:30:00+00:00,7228.71,7229.38,7226.85,7227.91,473
2026-05-01T07:45:00+00:00,7227.88,7228.96,7227.41,7228.03,386
2026-05-01T08:00:00+00:00,7228.1,7230.37,7226.88,7230.22,678
2026-05-01T08:15:00+00:00,7229.95,7230.19,7227.53,7229.93,506
2026-05-01T08:30:00+00:00,7229.96,7230.18,7228.04,7229.17,491
2026-05-01T08:45:00+00:00,7229.14,7229.14,7226.43,7227.15,490
2026-05-01T09:00:00+00:00,7227.19,7227.88,7226.2,7227.46,847
2026-05-01T09:15:00+00:00,7227.68,7228.37,7225.32,7225.42,738
2026-05-01T09:30:00+00:00,7225.45,7225.9,7221.71,7222.93,837
2026-05-01T09:45:00+00:00,7222.96,7223.43,7221.2,7222.07,1031
2026-05-01T10:00:00+00:00,7221.97,7226.66,7221.88,7226.38,1162
2026-05-01T10:15:00+00:00,7226.3,7227.14,7223.4,7224.37,926
2026-05-01T10:30:00+00:00,7224.29,7224.4,7219.94,7220.35,827
2026-05-01T10:45:00+00:00,7220.24,7223.87,7219.14,7219.72,816
2026-05-01T11:00:00+00:00,7219.8,7222.37,7219.14,7221.62,1025
2026-05-01T11:15:00+00:00,7221.55,7222.92,7220.71,7221.79,919
2026-05-01T11:30:00+00:00,7221.72,7221.72,7218.44,7219.39,819
2026-05-01T11:45:00+00:00,7219.37,7220.65,7217.87,7220.4,534
2026-05-01T12:00:00+00:00,7220.37,7220.4,7216.48,7218.94,831
2026-05-01T12:15:00+00:00,7218.92,7222.41,7218.92,7221.38,800
2026-05-01T12:30:00+00:00,7221.23,7223.15,7220.4,7222.18,741
2026-05-01T12:45:00+00:00,7222.15,7224.23,7221.65,7223.28,560
2026-05-01T13:00:00+00:00,7223.23,7223.68,7221.46,7223.03,548
2026-05-01T13:15:00+00:00,7223.12,7224.62,7222.32,7222.67,723
2026-05-01T13:30:00+00:00,7222.48,7223.45,7218.79,7220.69,860
2026-05-01T13:45:00+00:00,7220.67,7224.13,7220.21,7224.08,783
2026-05-01T14:00:00+00:00,7224.12,7224.95,7219.17,7220.52,1114
2026-05-01T14:15:00+00:00,7220.48,7224.73,7219.37,7223.09,1039
2026-05-01T14:30:00+00:00,7222.98,7224.05,7221.22,7222.95,1139
2026-05-01T14:45:00+00:00,7222.93,7226.43,7222.55,7226.18,905
2026-05-01T15:00:00+00:00,7226.21,7241.43,7224.56,7236.39,1767
2026-05-01T15:15:00+00:00,7236.32,7238.69,7232.9,7236.21,2797
2026-05-01T15:30:00+00:00,7236.16,7236.38,7228.21,7228.47,1940
2026-05-01T15:45:00+00:00,7228.44,7230.73,7227.18,7228.45,1254
2026-05-01T16:00:00+00:00,7228.42,7235.68,7227.95,7232.23,1376
2026-05-01T16:15:00+00:00,7232.21,7235.29,7231.18,7234.42,1577
2026-05-01T16:30:00+00:00,7234.39,7247.44,7229.15,7246.47,4955
2026-05-01T16:45:00+00:00,7246.45,7262.73,7240.21,7262.64,4910
2026-05-01T17:00:00+00:00,7262.96,7268.45,7259.7,7266.49,4581
2026-05-01T17:15:00+00:00,7266.71,7270.5,7263.76,7264.48,3561
2026-05-01T17:30:00+00:00,7264.58,7264.73,7244.9,7251.22,4604
2026-05-01T17:45:00+00:00,7251.2,7255.43,7248.02,7248.65,4291
2026-05-01T18:00:00+00:00,7248.6,7251.46,7242.15,7251.2,4422
2026-05-01T18:15:00+00:00,7251.22,7255.23,7249.2,7254.57,3427
2026-05-01T18:30:00+00:00,7254.49,7262.26,7253.2,7262.01,3088
2026-05-01T18:45:00+00:00,7261.98,7265.73,7248.99,7255.48,3400
2026-05-01T19:00:00+00:00,7255.42,7257.45,7245.58,7246.71,3204
2026-05-01T19:15:00+00:00,7246.68,7253.42,7240.42,7243.01,3630
2026-05-01T19:30:00+00:00,7242.81,7244.74,7238.01,7238.22,3626
2026-05-01T19:45:00+00:00,7237.98,7244.99,7236.24,7240.41,2960
2026-05-01T20:00:00+00:00,7240.21,7246.67,7239.96,7246.44,2263
2026-05-01T20:15:00+00:00,7246.35,7250.92,7244.68,7250.92,2024
