time,open,high,low,close,volume
2025-12-15T23:30:00+00:00,4303.73,4305.82,4301.19,4304.55,13655
2025-12-16T01:00:00+00:00,4301.97,4309.62,4301.97,4307.43,14110
2025-12-16T01:30:00+00:00,4307.44,4308.37,4303.27,4304.06,13833
2025-12-16T02:00:00+00:00,4304.05,4309.85,4302.75,4309.47,14177
2025-12-16T02:30:00+00:00,4309.48,4313.16,4305.71,4307.67,14211
2025-12-16T03:00:00+00:00,4307.65,4311.79,4299.15,4311.33,15244
2025-12-16T03:30:00+00:00,4311.31,4317.82,4304.65,4308.89,14940
2025-12-16T04:00:00+00:00,4308.92,4312.17,4305.89,4310.83,14762
2025-12-16T04:30:00+00:00,4310.82,4311.96,4286.59,4289.74,15119
2025-12-16T05:00:00+00:00,4289.71,4294.43,4280.7,4287.59,15159
2025-12-16T05:30:00+00:00,4287.59,4291.57,4282.98,4290.78,14528
2025-12-16T06:00:00+00:00,4290.78,4292.14,4286.59,4288.18,14292
2025-12-16T06:30:00+00:00,4288.2,4291.88,4287.58,4289.07,14246
2025-12-16T07:00:00+00:00,4289.09,4292.24,4279.94,4280.65,14477
2025-12-16T07:30:00+00:00,4280.68,4287.74,4271.52,4284.07,14976
2025-12-16T08:00:00+00:00,4284.16,4289.97,4282.69,4286.93,14636
2025-12-16T08:30:00+00:00,4286.96,4292.16,4285.76,4289.32,14312
2025-12-16T09:00:00+00:00,4289.35,4289.9,4279.61,4280.93,14381
2025-12-16T09:30:00+00:00,4280.93,4288.59,4280.03,4287.68,14397
2025-12-16T10:00:00+00:00,4287.71,4289.38,4275.69,4278.99,14459
2025-12-16T10:30:00+00:00,4279.0,4286.81,4275.44,4284.61,14516
2025-12-16T11:00:00+00:00,4284.62,4285.83,4281.12,4281.59,14163
2025-12-16T11:30:00+00:00,4281.65,4283.67,4276.48,4280.37,14357
2025-12-16T12:00:00+00:00,4280.36,4284.18,4276.45,4277.79,14256
2025-12-16T12:30:00+00:00,4277.78,4281.51,4274.81,4277.31,14164
2025-12-16T13:00:00+00:00,4277.29,4278.55,4273.82,4277.45,14103
2025-12-16T13:30:00+00:00,4277.42,4279.59,4275.5,4278.41,14252
2025-12-16T14:00:00+00:00,4278.43,4292.72,4276.76,4291.61,14615
2025-12-16T14:30:00+00:00,4291.58,4294.87,4287.77,4294.44,14221
2025-12-16T15:00:00+00:00,4294.46,4301.97,4290.8,4301.33,14901
2025-12-16T15:30:00+00:00,4301.33,4313.23,4299.66,4312.97,15478
2025-12-16T16:00:00+00:00,4312.98,4330.52,4311.32,4325.73,15218
2025-12-16T16:30:00+00:00,4325.6,4332.09,4321.85,4324.43,15804
2025-12-16T17:00:00+00:00,4324.38,4335.02,4312.39,4321.13,15858
2025-12-16T17:30:00+00:00,4321.1,4330.09,4319.24,4319.77,15511
2025-12-16T18:00:00+00:00,4319.74,4323.19,4303.65,4307.58,15397
2025-12-16T18:30:00+00:00,4307.56,4307.56,4291.24,4300.52,15277
2025-12-16T19:00:00+00:00,4300.54,4310.84,4300.26,4302.9,14921
2025-12-16T19:30:00+00:00,4302.91,4309.0,4300.4,4303.54,14790
2025-12-16T20:00:00+00:00,4303.56,4305.83,4298.09,4301.8,15048
2025-12-16T20:30:00+00:00,4301.81,4313.52,4301.14,4311.25,14818
2025-12-16T21:00:00+00:00,4311.22,4311.71,4297.28,4305.51,14753
2025-12-16T21:30:00+00:00,4305.45,4315.81,4304.63,4310.52,14746
2025-12-16T22:00:00+00:00,4310.53,4314.38,4308.02,4310.83,14344
2025-12-16T22:30:00+00:00,4310.84,4312.06,4302.73,4304.63,14502
2025-12-16T23:00:00+00:00,4304.58,4305.4,4300.66,4302.31,13827
2025-12-16T23:30:00+00:00,4302.32,4304.95,4301.14,4301.52,13551
2025-12-17T01:00:00+00:00,4303.57,4307.02,4301.43,4306.33,13781
2025-12-17T01:30:00+00:00,4306.36,4309.05,4305.38,4307.59,13760
2025-12-17T02:00:00+00:00,4307.59,4314.93,4307.27,4313.32,13856
2025-12-17T02:30:00+00:00,4313.33,4314.32,4311.12,4313.09,13873
2025-12-17T03:00:00+00:00,4313.1,4320.23,4311.36,4317.06,15001
2025-12-17T03:30:00+00:00,4317.08,4326.76,4316.21,4326.63,13490
2025-12-17T04:00:00+00:00,4326.61,4327.76,4318.24,4320.56,14737
2025-12-17T04:30:00+00:00,4320.56,4322.93,4311.13,4314.23,14921
2025-12-17T05:00:00+00:00,4314.3,4320.18,4312.59,4318.63,14753
2025-12-17T05:30:00+00:00,4318.64,4325.01,4318.26,4323.63,14249
2025-12-17T06:00:00+00:00,4323.66,4325.96,4321.09,4322.61,14072
2025-12-17T06:30:00+00:00,4322.61,4331.48,4320.5,4329.63,14274
2025-12-17T07:00:00+00:00,4329.6,4337.73,4328.04,4330.95,14651
2025-12-17T07:30:00+00:00,4330.98,4342.45,4330.95,4333.85,14913
2025-12-17T08:00:00+00:00,4333.82,4337.7,4330.38,4332.53,14613
2025-12-17T08:30:00+00:00,4332.54,4333.24,4324.72,4328.65,14564
2025-12-17T09:00:00+00:00,4328.67,4328.68,4319.5,4322.98,14576
2025-12-17T09:30:00+00:00,4322.98,4324.62,4315.55,4317.92,14433
2025-12-17T10:00:00+00:00,4317.95,4320.86,4308.72,4316.26,14760
2025-12-17T10:30:00+00:00,4316.27,4320.78,4313.12,4319.13,14408
2025-12-17T11:00:00+00:00,4319.14,4323.26,4317.1,4322.21,14377
2025-12-17T11:30:00+00:00,4322.2,4322.22,4315.92,4316.82,14074
2025-12-17T12:00:00+00:00,4316.84,4322.15,4316.11,4319.77,14120
2025-12-17T12:30:00+00:00,4319.76,4319.99,4306.52,4317.65,14199
2025-12-17T13:00:00+00:00,4317.63,4320.43,4315.91,4318.1,13998
2025-12-17T13:30:00+00:00,4318.13,4318.68,4315.02,4316.34,14053
2025-12-17T14:00:00+00:00,4316.33,4323.13,4314.87,4321.27,14161
2025-12-17T14:30:00+00:00,4321.25,4322.27,4315.75,4317.51,14210
2025-12-17T15:00:00+00:00,4317.52,4331.51,4315.0,4327.98,14970
2025-12-17T15:30:00+00:00,4328.0,4344.02,4327.97,4342.04,15041
2025-12-17T16:00:00+00:00,4342.02,4345.88,4322.96,4329.13,15581
2025-12-17T16:30:00+00:00,4329.05,4342.5,4325.98,4338.1,15140
2025-12-17T17:00:00+00:00,4338.09,4345.12,4332.84,4343.56,15393
2025-12-17T17:30:00+00:00,4343.49,4348.86,4324.22,4330.2,16050
2025-12-17T18:00:00+00:00,4330.21,4334.61,4320.3,4326.62,15695
2025-12-17T18:30:00+00:00,4326.65,4337.56,4323.68,4333.53,15490
2025-12-17T19:00:00+00:00,4333.47,4339.97,4328.48,4337.08,15270
2025-12-17T19:30:00+00:00,4337.05,4342.36,4335.69,4342.34,15096
2025-12-17T20:00:00+00:00,4342.4,4346.38,4338.26,4341.7,15154
2025-12-17T20:30:00+00:00,4341.67,4343.92,4328.88,4335.96,15122
2025-12-17T21:00:00+00:00,4335.91,4340.64,4333.08,4339.75,14704
2025-12-17T21:30:00+00:00,4339.76,4340.99,4330.23,4336.96,14639
2025-12-17T22:00:00+00:00,4336.94,4342.62,4335.2,4341.41,14546
2025-12-17T22:30:00+00:00,4341.38,4346.03,4338.5,4341.54,14625
2025-12-17T23:00:00+00:00,4341.27,4346.22,4340.58,4344.08,13953
2025-12-17T23:30:00+00:00,4344.07,4344.66,4337.25,4337.67,13769
2025-12-18T01:00:00+00:00,4338.65,4340.76,4335.62,4338.17,13860
2025-12-18T01:30:00+00:00,4338.15,4343.02,4337.27,4339.02,13912
2025-12-18T02:00:00+00:00,4339.05,4342.83,4336.86,4337.74,13947
2025-12-18T02:30:00+00:00,4337.71,4340.45,4333.02,4334.74,14387
2025-12-18T03:00:00+00:00,4334.71,4336.95,4324.83,4324.86,15269
2025-12-18T03:30:00+00:00,4324.86,4331.74,4324.35,4331.5,15055
2025-12-18T04:00:00+00:00,4331.49,4336.21,4329.88,4334.46,14841
2025-12-18T04:30:00+00:00,4334.45,4337.71,4330.62,4333.16,14668
2025-12-18T05:00:00+00:00,4333.14,4336.69,4330.84,4333.23,14531
2025-12-18T05:30:00+00:00,4333.22,4335.56,4331.29,4333.05,14558
2025-12-18T06:00:00+00:00,4333.1,4333.44,4328.97,4330.42,14152
2025-12-18T06:30:00+00:00,4330.4,4332.46,4328.62,4331.84,14264
2025-12-18T07:00:00+00:00,4331.83,4337.42,4331.07,4335.86,14532
2025-12-18T07:30:00+00:00,4335.71,4337.21,4332.31,4333.26,14792
2025-12-18T08:00:00+00:00,4333.26,4335.32,4330.64,4333.5,14743
2025-12-18T08:30:00+00:00,4333.51,4336.05,4331.96,4334.06,14660
2025-12-18T09:00:00+00:00,4334.06,4335.06,4329.98,4334.95,14175
2025-12-18T09:30:00+00:00,4334.93,4337.66,4331.44,4331.44,14174
2025-12-18T10:00:00+00:00,4331.44,4332.57,4324.97,4327.11,14365
2025-12-18T10:30:00+00:00,4327.13,4328.91,4321.92,4326.57,14059
2025-12-18T11:00:00+00:00,4326.55,4328.53,4323.63,4324.71,14035
2025-12-18T11:30:00+00:00,4324.7,4326.95,4320.72,4323.51,14404
2025-12-18T12:00:00+00:00,4323.5,4325.89,4322.91,4323.53,14057
2025-12-18T12:30:00+00:00,4323.72,4327.64,4321.93,4325.29,14156
2025-12-18T13:00:00+00:00,4325.31,4328.63,4324.44,4325.73,14057
2025-12-18T13:30:00+00:00,4325.7,4327.1,4324.67,4325.61,13926
2025-12-18T14:00:00+00:00,4325.61,4326.61,4317.42,4319.39,14163
2025-12-18T14:30:00+00:00,4319.38,4323.52,4318.53,4320.87,14186
2025-12-18T15:00:00+00:00,4320.84,4324.13,4314.64,4321.07,15014
2025-12-18T15:30:00+00:00,4321.08,4342.93,4320.94,4336.55,15252
2025-12-18T16:00:00+00:00,4336.53,4341.36,4332.51,4332.74,15174
2025-12-18T16:30:00+00:00,4332.82,4341.17,4308.63,4328.49,16182
2025-12-18T17:00:00+00:00,4328.51,4336.91,4324.94,4333.28,15900
2025-12-18T17:30:00+00:00,4333.05,4341.52,4331.33,4338.07,15470
2025-12-18T18:00:00+00:00,4338.09,4374.51,4337.69,4367.28,15835
2025-12-18T18:30:00+00:00,4367.22,4371.64,4356.29,4360.38,15445
2025-12-18T19:00:00+00:00,4360.4,4363.55,4322.03,4327.79,16241
2025-12-18T19:30:00+00:00,4327.81,4341.48,4324.99,4333.27,15515
2025-12-18T20:00:00+00:00,4333.28,4341.27,4331.57,4332.15,15073
2025-12-18T20:30:00+00:00,4332.12,4340.2,4325.67,4331.7,14906
2025-12-18T21:00:00+00:00,4331.68,4334.24,4326.56,4333.53,14856
2025-12-18T21:30:00+00:00,4333.57,4334.73,4322.75,4324.89,14989
2025-12-18T22:00:00+00:00,4324.91,4335.98,4324.5,4332.31,14783
2025-12-18T22:30:00+00:00,4332.31,4338.21,4331.05,4335.16,14596
2025-12-18T23:00:00+00:00,4334.22,4334.6,4330.73,4332.09,13898
2025-12-18T23:30:00+00:00,4332.1,4333.89,4328.68,4332.23,13712
2025-12-19T01:00:00+00:00,4332.67,4336.52,4331.76,4333.96,13769
2025-12-19T01:30:00+00:00,4333.95,4336.83,4333.51,4335.04,13794
2025-12-19T02:00:00+00:00,4335.05,4335.69,4327.91,4331.23,13948
2025-12-19T02:30:00+00:00,4331.25,4332.34,4325.69,4326.03,13919
2025-12-19T03:00:00+00:00,4326.03,4328.4,4310.57,4313.12,15031
2025-12-19T03:30:00+00:00,4313.14,4324.06,4309.2,4323.29,14800
2025-12-19T04:00:00+00:00,4323.3,4327.85,4321.66,4324.48,14215
2025-12-19T04:30:00+00:00,4324.5,4326.0,4314.2,4316.68,14449
2025-12-19T05:00:00+00:00,4316.66,4321.62,4312.61,4319.25,14638
2025-12-19T05:30:00+00:00,4319.27,4322.39,4317.29,4317.96,13992
2025-12-19T06:00:00+00:00,4317.96,4319.85,4316.88,4317.38,14109
2025-12-19T06:30:00+00:00,4317.37,4322.93,4317.26,4322.66,14322
2025-12-19T07:00:00+00:00,4322.67,4323.78,4317.56,4319.91,13987
2025-12-19T07:30:00+00:00,4319.9,4328.94,4319.89,4325.92,14714
2025-12-19T08:00:00+00:00,4325.92,4329.39,4324.27,4327.11,14596
2025-12-19T08:30:00+00:00,4327.12,4328.1,4321.65,4326.34,14567
2025-12-19T09:00:00+00:00,4326.34,4328.41,4323.11,4327.57,14297
2025-12-19T09:30:00+00:00,4327.58,4329.64,4321.61,4322.72,14131
2025-12-19T10:00:00+00:00,4322.59,4326.04,4321.01,4324.98,14156
2025-12-19T10:30:00+00:00,4325.03,4330.91,4324.81,4326.02,14297
2025-12-19T11:00:00+00:00,4326.02,4328.35,4324.38,4326.83,13987
2025-12-19T11:30:00+00:00,4326.86,4333.54,4325.78,4329.44,14295
2025-12-19T12:00:00+00:00,4329.42,4331.71,4327.04,4327.3,14230
2025-12-19T12:30:00+00:00,4327.3,4329.56,4322.4,4327.8,14119
2025-12-19T13:00:00+00:00,4327.79,4329.04,4325.65,4327.3,14294
2025-12-19T13:30:00+00:00,4327.31,4329.44,4325.13,4327.18,14430
2025-12-19T14:00:00+00:00,4327.14,4327.73,4320.63,4325.56,14523
2025-12-19T14:30:00+00:00,4325.55,4328.83,4323.26,4326.69,14327
2025-12-19T15:00:00+00:00,4326.7,4335.09,4326.07,4334.88,14710
2025-12-19T15:30:00+00:00,4334.9,4335.23,4327.38,4328.39,14658
2025-12-19T16:00:00+00:00,4328.4,4334.07,4325.41,4327.78,15141
2025-12-19T16:30:00+00:00,4327.67,4337.86,4319.78,4332.44,15769
2025-12-19T17:00:00+00:00,4332.51,4346.43,4332.02,4337.57,15685
2025-12-19T17:30:00+00:00,4337.62,4349.1,4336.65,4347.84,15342
2025-12-19T18:00:00+00:00,4347.83,4354.78,4342.12,4346.87,15379
2025-12-19T18:30:00+00:00,4346.9,4351.04,4343.18,4349.85,14778
2025-12-19T19:00:00+00:00,4349.83,4353.73,4347.01,4351.8,14801
2025-12-19T19:30:00+00:00,4351.8,4355.93,4349.88,4353.46,14746
2025-12-19T20:00:00+00:00,4353.41,4356.52,4350.23,4354.33,14770
2025-12-19T20:30:00+00:00,4354.35,4354.87,4343.19,4348.56,14686
2025-12-19T21:00:00+00:00,4348.57,4350.63,4346.36,4347.52,14329
2025-12-19T21:30:00+00:00,4347.5,4349.89,4345.11,4345.23,14248
2025-12-19T22:00:00+00:00,4345.23,4346.35,4341.43,4345.25,14350
2025-12-19T22:30:00+00:00,4345.23,4345.23,4336.75,4339.56,13873
2025-12-19T23:00:00+00:00,4339.55,4340.1,4336.78,4337.64,13731
2025-12-19T23:30:00+00:00,4337.66,4339.42,4336.61,4338.66,13526
2025-12-22T01:00:00+00:00,4338.88,4349.03,4337.96,4348.63,14158
2025-12-22T01:30:00+00:00,4348.62,4356.21,4346.91,4355.13,14000
2025-12-22T02:00:00+00:00,4355.16,4365.07,4355.11,4363.18,14306
2025-12-22T02:30:00+00:00,4363.19,4366.2,4361.68,4364.82,13977
2025-12-22T03:00:00+00:00,4364.82,4372.43,4361.27,4368.01,15112
2025-12-22T03:30:00+00:00,4367.86,4384.77,4367.83,4382.92,14813
2025-12-22T04:00:00+00:00,4382.9,4384.05,4378.51,4379.0,14346
2025-12-22T04:30:00+00:00,4378.99,4388.66,4378.68,4385.83,14588
2025-12-22T05:00:00+00:00,4385.92,4390.97,4384.25,4388.95,14392
2025-12-22T05:30:00+00:00,4388.95,4394.84,4387.93,4392.57,14032
2025-12-22T06:00:00+00:00,4392.54,4397.27,4391.43,4394.67,14023
2025-12-22T06:30:00+00:00,4394.68,4401.07,4393.93,4398.38,13998
2025-12-22T07:00:00+00:00,4398.34,4405.41,4396.71,4404.95,14050
2025-12-22T07:30:00+00:00,4404.92,4409.44,4397.29,4399.94,15025
2025-12-22T08:00:00+00:00,4399.98,4405.32,4398.86,4401.05,14478
2025-12-22T08:30:00+00:00,4401.06,4419.93,4400.08,4419.4,14568
2025-12-22T09:00:00+00:00,4419.41,4420.32,4410.37,4415.72,14337
2025-12-22T09:30:00+00:00,4415.73,4417.94,4412.32,4414.37,14092
2025-12-22T10:00:00+00:00,4414.35,4414.72,4409.47,4413.4,14321
2025-12-22T10:30:00+00:00,4413.37,4414.98,4406.17,4408.19,14193
2025-12-22T11:00:00+00:00,4408.18,4413.9,4407.92,4412.46,14056
2025-12-22T11:30:00+00:00,4412.49,4414.81,4410.99,4411.04,14003
2025-12-22T12:00:00+00:00,4411.04,4415.81,4410.98,4411.27,13870
2025-12-22T12:30:00+00:00,4411.28,4411.51,4406.12,4408.57,14249
2025-12-22T13:00:00+00:00,4408.59,4410.52,4406.04,4409.18,14222
2025-12-22T13:30:00+00:00,4409.18,4411.68,4408.53,4410.37,14097
2025-12-22T14:00:00+00:00,4410.38,4413.27,4406.32,4409.14,14276
2025-12-22T14:30:00+00:00,4409.09,4415.96,4407.62,4415.69,14380
2025-12-22T15:00:00+00:00,4415.69,4427.29,4412.87,4418.61,15169
2025-12-22T15:30:00+00:00,4418.56,4427.1,4418.21,4423.63,14763
2025-12-22T16:00:00+00:00,4423.64,4428.97,4421.51,4426.5,14701
2025-12-22T16:30:00+00:00,4426.49,4429.17,4414.69,4419.25,13401
2025-12-22T17:00:00+00:00,4419.24,4423.46,4412.04,4417.89,14528
2025-12-22T17:30:00+00:00,4418.06,4435.45,4416.56,4431.8,14278
2025-12-22T18:00:00+00:00,4431.81,4440.4,4428.11,4437.79,15024
2025-12-22T18:30:00+00:00,4437.79,4442.11,4433.18,4438.69,14851
2025-12-22T19:00:00+00:00,4438.69,4441.95,4433.66,4434.15,14406
2025-12-22T19:30:00+00:00,4434.18,4438.74,4432.01,4438.48,14526
2025-12-22T20:00:00+00:00,4438.47,4438.94,4433.62,4434.37,14236
2025-12-22T20:30:00+00:00,4434.36,4437.31,4429.42,4435.2,14168
2025-12-22T21:00:00+00:00,4435.22,4435.91,4428.84,4432.7,14219
2025-12-22T21:30:00+00:00,4432.7,4434.06,4431.27,4433.65,13897
2025-12-22T22:00:00+00:00,4433.64,4438.65,4431.88,4432.36,14029
2025-12-22T22:30:00+00:00,4432.35,4439.16,4431.66,4438.74,13780
2025-12-22T23:00:00+00:00,4438.61,4448.93,4438.44,4447.82,14135
2025-12-22T23:30:00+00:00,4447.8,4449.03,4443.09,4443.18,13865
2025-12-23T01:00:00+00:00,4446.49,4459.45,4445.64,4458.84,14252
2025-12-23T01:30:00+00:00,4458.84,4461.54,4452.7,4460.04,14081
2025-12-23T02:00:00+00:00,4460.06,4468.49,4457.96,4468.03,14118
2025-12-23T02:30:00+00:00,4468.05,4470.48,4466.22,4470.44,14028
2025-12-23T03:00:00+00:00,4470.45,4486.64,4469.64,4477.11,15497
2025-12-23T03:30:00+00:00,4477.09,4490.64,4476.86,4486.65,14806
2025-12-23T04:00:00+00:00,4486.66,4489.46,4481.11,4486.61,14486
2025-12-23T04:30:00+00:00,4486.64,4497.67,4486.63,4493.34,14637
2025-12-23T05:00:00+00:00,4493.36,4496.57,4482.95,4486.85,14809
2025-12-23T05:30:00+00:00,4486.83,4488.74,4483.92,4486.83,14453
2025-12-23T06:00:00+00:00,4486.81,4488.28,4484.4,4486.25,14163
2025-12-23T06:30:00+00:00,4486.24,4486.9,4478.74,4482.44,14426
2025-12-23T07:00:00+00:00,4482.45,4484.71,4476.66,4480.32,14524
2025-12-23T07:30:00+00:00,4480.29,4485.51,4474.87,4475.18,14826
2025-12-23T08:00:00+00:00,4475.17,4478.25,4469.42,4476.05,14629
2025-12-23T08:30:00+00:00,4476.04,4481.51,4474.82,4481.41,14480
2025-12-23T09:00:00+00:00,4481.42,4485.82,4478.37,4484.02,14253
2025-12-23T09:30:00+00:00,4483.99,4489.62,4483.62,4486.62,14346
2025-12-23T10:00:00+00:00,4486.64,4490.6,4485.35,4487.13,14188
2025-12-23T10:30:00+00:00,4487.14,4493.19,4484.76,4489.89,14317
2025-12-23T11:00:00+00:00,4489.9,4491.22,4479.06,4483.1,14626
2025-12-23T11:30:00+00:00,4483.09,4484.98,4478.1,4480.39,14373
2025-12-23T12:00:00+00:00,4480.36,4487.55,4479.55,4485.77,14321
2025-12-23T12:30:00+00:00,4485.74,4485.87,4481.43,4484.21,14268
2025-12-23T13:00:00+00:00,4484.2,4486.4,4483.08,4483.9,14079
2025-12-23T13:30:00+00:00,4483.91,4494.26,4483.17,4493.5,14277
2025-12-23T14:00:00+00:00,4493.49,4493.56,4483.36,4485.17,14318
2025-12-23T14:30:00+00:00,4485.18,4489.23,4484.52,4486.51,14411
2025-12-23T15:00:00+00:00,4486.51,4497.29,4486.01,4488.98,14885
2025-12-23T15:30:00+00:00,4489.01,4492.52,4473.22,4479.05,15425
2025-12-23T16:00:00+00:00,4479.04,4479.78,4458.08,4464.77,15494
2025-12-23T16:30:00+00:00,4464.78,4464.78,4441.39,4446.3,16437
2025-12-23T17:00:00+00:00,4446.27,4452.04,4430.58,4442.68,16196
2025-12-23T17:30:00+00:00,4442.65,4459.23,4441.67,4458.39,15518
2025-12-23T18:00:00+00:00,4458.41,4465.31,4456.31,4461.38,15097
2025-12-23T18:30:00+00:00,4461.4,4476.45,4455.89,4474.19,14925
2025-12-23T19:00:00+00:00,4474.2,4479.86,4470.49,4477.69,14987
2025-12-23T19:30:00+00:00,4477.73,4479.4,4469.83,4472.65,14806
2025-12-23T20:00:00+00:00,4472.67,4481.06,4472.67,4477.77,14524
2025-12-23T20:30:00+00:00,4477.81,4485.0,4472.79,4484.39,14503
2025-12-23T21:00:00+00:00,4484.44,4496.28,4484.07,4489.92,14887
2025-12-23T21:30:00+00:00,4489.93,4493.97,4488.19,4490.76,14331
2025-12-23T22:00:00+00:00,4490.77,4494.46,4489.62,4492.0,14250
2025-12-23T22:30:00+00:00,4491.99,4499.76,4489.36,4498.04,14415
2025-12-23T23:00:00+00:00,4497.68,4498.88,4489.84,4489.99,14031
2025-12-23T23:30:00+00:00,4489.99,4491.31,4483.49,4484.52,13928
2025-12-24T01:00:00+00:00,4481.68,4497.96,4481.68,4492.26,14086
2025-12-24T01:30:00+00:00,4492.27,4510.23,4492.24,4503.27,14433
2025-12-24T02:00:00+00:00,4503.24,4513.92,4500.73,4513.7,14407
2025-12-24T02:30:00+00:00,4513.67,4517.99,4508.01,4511.72,14598
2025-12-24T03:00:00+00:00,4511.87,4525.76,4507.02,4521.66,15606
2025-12-24T03:30:00+00:00,4521.6,4523.61,4518.5,4518.76,15134
2025-12-24T04:00:00+00:00,4518.79,4519.16,4504.76,4506.74,15113
2025-12-24T04:30:00+00:00,4506.74,4512.14,4474.75,4477.54,15136
2025-12-24T05:00:00+00:00,4477.46,4496.32,4471.18,4491.33,15331
2025-12-24T05:30:00+00:00,4491.31,4498.36,4490.27,4493.18,14400
2025-12-24T06:00:00+00:00,4493.16,4497.52,4491.26,4496.99,14348
2025-12-24T06:30:00+00:00,4496.98,4501.42,4496.2,4499.2,14117
2025-12-24T07:00:00+00:00,4499.2,4500.55,4485.15,4492.38,14596
2025-12-24T07:30:00+00:00,4492.36,4497.2,4488.04,4488.39,15062
2025-12-24T08:00:00+00:00,4488.41,4492.93,4485.33,4487.39,14643
2025-12-24T08:30:00+00:00,4487.38,4498.09,4487.37,4493.42,14727
2025-12-24T09:00:00+00:00,4493.55,4495.1,4490.63,4491.5,14355
2025-12-24T09:30:00+00:00,4491.52,4492.0,4483.42,4483.72,14235
2025-12-24T10:00:00+00:00,4483.71,4490.48,4478.18,4484.89,14788
2025-12-24T10:30:00+00:00,4484.93,4492.84,4481.53,4482.29,14747
2025-12-24T11:00:00+00:00,4482.35,4493.35,4482.12,4489.36,14566
2025-12-24T11:30:00+00:00,4489.39,4495.98,4486.32,4494.63,14323
2025-12-24T12:00:00+00:00,4494.61,4499.85,4489.66,4494.16,14380
2025-12-24T12:30:00+00:00,4494.17,4494.7,4482.23,4489.43,14369
2025-12-24T13:00:00+00:00,4489.45,4490.31,4484.86,4487.28,14189
2025-12-24T13:30:00+00:00,4487.26,4491.91,4483.02,4491.46,14322
2025-12-24T14:00:00+00:00,4491.47,4496.01,4490.78,4493.26,14618
2025-12-24T14:30:00+00:00,4493.25,4493.41,4489.88,4490.71,14542
2025-12-24T15:00:00+00:00,4490.73,4493.42,4474.62,4479.16,15449
2025-12-24T15:30:00+00:00,4479.13,4488.91,4477.78,4487.78,14684
2025-12-24T16:00:00+00:00,4487.77,4489.4,4482.05,4484.98,15122
2025-12-24T16:30:00+00:00,4484.98,4488.77,4460.59,4464.74,16179
2025-12-24T17:00:00+00:00,4464.77,4476.51,4461.39,4470.02,15941
2025-12-24T17:30:00+00:00,4470.04,4472.82,4448.21,4458.41,15730
2025-12-24T18:00:00+00:00,4458.42,4471.07,4455.97,4468.4,15180
2025-12-24T18:30:00+00:00,4468.41,4478.09,4467.2,4476.8,14991
2025-12-24T19:00:00+00:00,4476.8,4487.77,4475.48,4477.97,15027
2025-12-24T19:30:00+00:00,4477.84,4483.57,4477.28,4480.58,14816
2025-12-24T20:00:00+00:00,4480.58,4482.36,4477.26,4480.64,14042
2025-12-24T20:30:00+00:00,4480.66,4481.98,4478.88,4479.32,6890
2025-12-26T01:00:00+00:00,4473.65,4499.83,4462.9,4497.7,13024
2025-12-26T01:30:00+00:00,4497.68,4499.86,4489.22,4495.04,14253
2025-12-26T02:00:00+00:00,4495.05,4507.13,4492.27,4507.02,14273
2025-12-26T02:30:00+00:00,4507.04,4518.13,4504.08,4517.99,14615
2025-12-26T03:00:00+00:00,4517.97,4531.19,4506.93,4510.14,15801
2025-12-26T03:30:00+00:00,4510.13,4515.74,4497.82,4503.99,15297
2025-12-26T04:00:00+00:00,4503.99,4509.77,4498.47,4501.71,15082
2025-12-26T04:30:00+00:00,4501.69,4508.75,4492.25,4508.73,15223
2025-12-26T05:00:00+00:00,4508.71,4513.38,4501.23,4502.85,15146
2025-12-26T05:30:00+00:00,4502.82,4505.91,4497.5,4501.84,14676
2025-12-26T06:00:00+00:00,4501.85,4510.18,4500.5,4509.5,14686
2025-12-26T06:30:00+00:00,4509.5,4511.69,4505.95,4509.04,14589
2025-12-26T07:00:00+00:00,4509.07,4511.42,4506.05,4507.28,14573
2025-12-26T07:30:00+00:00,4507.3,4514.83,4507.28,4509.96,14937
2025-12-26T08:00:00+00:00,4509.94,4518.65,4508.74,4518.33,14864
2025-12-26T08:30:00+00:00,4518.37,4519.46,4507.98,4511.79,15231
2025-12-26T09:00:00+00:00,4511.64,4515.59,4508.19,4509.31,14608
2025-12-26T09:30:00+00:00,4509.34,4512.96,4507.23,4510.91,14429
2025-12-26T10:00:00+00:00,4510.9,4517.29,4509.66,4515.05,14274
2025-12-26T10:30:00+00:00,4515.05,4519.52,4513.33,4518.7,14426
2025-12-26T11:00:00+00:00,4518.7,4520.41,4515.07,4517.23,14279
2025-12-26T11:30:00+00:00,4517.24,4518.32,4511.9,4512.76,14349
2025-12-26T12:00:00+00:00,4512.74,4523.57,4512.08,4520.78,14312
2025-12-26T12:30:00+00:00,4520.71,4522.15,4511.37,4514.44,14648
2025-12-26T13:00:00+00:00,4514.44,4515.16,4503.49,4505.26,14719
2025-12-26T13:30:00+00:00,4505.26,4509.76,4502.95,4509.71,14738
2025-12-26T14:00:00+00:00,4509.69,4512.53,4507.01,4511.74,14663
2025-12-26T14:30:00+00:00,4511.75,4514.81,4506.71,4508.83,14522
2025-12-26T15:00:00+00:00,4508.82,4519.66,4503.72,4517.72,15297
2025-12-26T15:30:00+00:00,4517.74,4528.56,4515.3,4525.22,15112
2025-12-26T16:00:00+00:00,4525.18,4530.03,4522.41,4529.46,14982
2025-12-26T16:30:00+00:00,4529.43,4533.32,4512.91,4520.95,16211
