time,open,high,low,close,volume
2025-07-30T05:30:00+00:00,23348.55,23359.55,23343.45,23356.45,1189
2025-07-30T06:00:00+00:00,23356.55,23364.05,23356.25,23358.55,912
2025-07-30T06:30:00+00:00,23358.75,23368.95,23357.35,23361.85,926
2025-07-30T07:00:00+00:00,23361.55,23370.75,23361.55,23367.35,715
2025-07-30T07:30:00+00:00,23367.55,23368.35,23362.05,23366.75,674
2025-07-30T08:00:00+00:00,23366.55,23366.55,23351.45,23365.35,1398
2025-07-30T08:30:00+00:00,23365.85,23372.75,23365.05,23366.55,1059
2025-07-30T09:00:00+00:00,23365.95,23373.45,23361.95,23372.35,1596
2025-07-30T09:30:00+00:00,23371.95,23372.85,23359.95,23362.75,1226
2025-07-30T10:00:00+00:00,23362.95,23365.55,23337.45,23355.55,3253
2025-07-30T10:30:00+00:00,23355.85,23370.75,23354.95,23362.55,2156
2025-07-30T11:00:00+00:00,23362.45,23375.05,23341.75,23343.05,2522
2025-07-30T11:30:00+00:00,23343.45,23352.35,23326.75,23345.95,2241
2025-07-30T12:00:00+00:00,23345.85,23360.85,23344.55,23349.05,1717
2025-07-30T12:30:00+00:00,23348.85,23355.75,23337.95,23355.45,1861
2025-07-30T13:00:00+00:00,23355.75,23368.55,23352.05,23362.05,1904
2025-07-30T13:30:00+00:00,23361.85,23370.95,23357.55,23370.95,1303
2025-07-30T14:00:00+00:00,23369.05,23378.05,23361.05,23375.35,1548
2025-07-30T14:30:00+00:00,23375.45,23384.55,23367.35,23370.95,2023
2025-07-30T15:00:00+00:00,23370.55,23370.85,23335.25,23347.55,3730
2025-07-30T15:30:00+00:00,23347.95,23368.05,23337.65,23353.35,4107
2025-07-30T16:00:00+00:00,23353.25,23355.75,23333.95,23350.25,3502
2025-07-30T16:30:00+00:00,23349.65,23388.85,23313.85,23346.75,8966
2025-07-30T17:00:00+00:00,23345.35,23385.05,23330.35,23366.85,7046
2025-07-30T17:30:00+00:00,23367.75,23404.15,23367.65,23378.35,6077
2025-07-30T18:00:00+00:00,23378.65,23388.65,23338.65,23350.35,6316
2025-07-30T18:30:00+00:00,23350.55,23393.35,23339.15,23393.25,4927
2025-07-30T19:00:00+00:00,23393.05,23409.75,23380.05,23399.35,4470
2025-07-30T19:30:00+00:00,23398.35,23404.85,23382.35,23397.15,4264
2025-07-30T20:00:00+00:00,23397.35,23404.05,23387.25,23389.15,3783
2025-07-30T20:30:00+00:00,23389.55,23414.25,23386.65,23406.35,4240
2025-07-30T21:00:00+00:00,23409.15,23421.25,23375.85,23418.05,6253
2025-07-30T21:30:00+00:00,23418.65,23452.45,23263.75,23275.65,9554
2025-07-30T22:00:00+00:00,23274.95,23330.55,23220.55,23257.45,10321
2025-07-30T22:30:00+00:00,23257.75,23352.85,23246.25,23347.05,9001
2025-07-30T23:00:00+00:00,23346.75,23550.35,23334.75,23524.15,7538
2025-07-30T23:30:00+00:00,23524.35,23535.25,23517.05,23520.05,4019
2025-07-31T01:00:00+00:00,23556.65,23578.55,23551.35,23566.15,3221
2025-07-31T01:30:00+00:00,23566.35,23595.85,23566.15,23592.35,2403
2025-07-31T02:00:00+00:00,23592.25,23603.85,23586.95,23596.85,1864
2025-07-31T02:30:00+00:00,23595.75,23600.65,23589.25,23589.35,1281
2025-07-31T03:00:00+00:00,23588.75,23611.85,23576.75,23600.95,2646
2025-07-31T03:30:00+00:00,23600.85,23622.15,23597.35,23618.35,2132
2025-07-31T04:00:00+00:00,23618.15,23631.15,23610.65,23630.35,2054
2025-07-31T04:30:00+00:00,23630.15,23643.65,23624.45,23633.95,2037
2025-07-31T05:00:00+00:00,23633.85,23643.75,23632.45,23641.95,1338
2025-07-31T05:30:00+00:00,23641.65,23657.15,23640.85,23650.65,1370
2025-07-31T06:00:00+00:00,23651.15,23652.95,23642.95,23648.45,1308
2025-07-31T06:30:00+00:00,23648.65,23664.75,23647.25,23662.15,1079
2025-07-31T07:00:00+00:00,23662.65,23664.65,23652.35,23652.45,1221
2025-07-31T07:30:00+00:00,23651.35,23673.15,23647.85,23669.45,1496
2025-07-31T08:00:00+00:00,23669.65,23673.35,23654.35,23655.15,1776
2025-07-31T08:30:00+00:00,23654.85,23666.65,23648.95,23664.35,1540
2025-07-31T09:00:00+00:00,23664.25,23670.25,23648.85,23652.95,2031
2025-07-31T09:30:00+00:00,23652.75,23663.75,23641.85,23661.65,1868
2025-07-31T10:00:00+00:00,23661.75,23679.75,23647.85,23675.45,3201
2025-07-31T10:30:00+00:00,23676.65,23708.95,23668.05,23689.35,3012
2025-07-31T11:00:00+00:00,23689.65,23690.45,23663.85,23672.15,3000
2025-07-31T11:30:00+00:00,23671.95,23686.25,23658.85,23663.75,2555
2025-07-31T12:00:00+00:00,23664.75,23670.65,23654.85,23662.35,2106
2025-07-31T12:30:00+00:00,23662.85,23663.05,23646.35,23647.85,1239
2025-07-31T13:00:00+00:00,23647.95,23660.75,23645.75,23656.95,2121
2025-07-31T13:30:00+00:00,23657.35,23667.45,23637.65,23640.45,2257
2025-07-31T14:00:00+00:00,23640.95,23664.65,23631.65,23636.45,3335
2025-07-31T14:30:00+00:00,23636.65,23643.45,23616.95,23627.15,3127
2025-07-31T15:00:00+00:00,23629.35,23662.65,23620.45,23659.15,3210
2025-07-31T15:30:00+00:00,23658.05,23672.85,23637.05,23665.85,4712
2025-07-31T16:00:00+00:00,23665.95,23668.15,23607.35,23612.15,4478
2025-07-31T16:30:00+00:00,23611.75,23615.25,23473.95,23535.45,10537
2025-07-31T17:00:00+00:00,23535.95,23563.35,23485.95,23503.45,9417
2025-07-31T17:30:00+00:00,23503.55,23520.55,23399.05,23405.95,8942
2025-07-31T18:00:00+00:00,23405.55,23448.05,23348.45,23398.65,9119
2025-07-31T18:30:00+00:00,23399.05,23448.55,23394.45,23448.55,7166
2025-07-31T19:00:00+00:00,23448.25,23478.75,23436.95,23470.55,5732
2025-07-31T19:30:00+00:00,23470.25,23481.25,23422.05,23434.05,5828
2025-07-31T20:00:00+00:00,23434.25,23436.05,23302.55,23318.75,7234
2025-07-31T20:30:00+00:00,23319.85,23361.05,23231.55,23255.45,8793
2025-07-31T21:00:00+00:00,23254.85,23285.05,23171.85,23284.05,9518
2025-07-31T21:30:00+00:00,23283.35,23330.25,23277.25,23279.05,8012
2025-07-31T22:00:00+00:00,23280.05,23308.05,23235.25,23242.85,8253
2025-07-31T22:30:00+00:00,23242.95,23280.35,23178.05,23219.75,9412
2025-07-31T23:00:00+00:00,23217.35,23301.65,23157.05,23185.75,4150
2025-07-31T23:30:00+00:00,23245.95,23248.35,23180.95,23193.75,5467
2025-08-01T01:00:00+00:00,23199.65,23213.45,23168.75,23177.55,3002
2025-08-01T01:30:00+00:00,23178.55,23185.85,23112.25,23155.65,3770
2025-08-01T02:00:00+00:00,23155.15,23179.55,23135.35,23151.35,3573
2025-08-01T02:30:00+00:00,23152.05,23171.35,23143.85,23168.55,2740
2025-08-01T03:00:00+00:00,23165.15,23173.15,23101.55,23118.35,4478
2025-08-01T03:30:00+00:00,23116.65,23159.65,23114.15,23150.05,4088
2025-08-01T04:00:00+00:00,23149.75,23188.65,23142.25,23183.95,3688
2025-08-01T04:30:00+00:00,23184.15,23198.05,23181.35,23192.35,2760
2025-08-01T05:00:00+00:00,23192.15,23205.85,23185.05,23196.85,2026
2025-08-01T05:30:00+00:00,23196.35,23209.15,23186.15,23202.35,1644
2025-08-01T06:00:00+00:00,23202.45,23209.45,23196.65,23206.45,1336
2025-08-01T06:30:00+00:00,23206.65,23211.85,23172.85,23174.15,1751
2025-08-01T07:00:00+00:00,23174.55,23191.35,23166.35,23185.25,1809
2025-08-01T07:30:00+00:00,23185.35,23190.35,23176.35,23188.45,1462
2025-08-01T08:00:00+00:00,23188.65,23194.65,23174.65,23177.05,1793
2025-08-01T08:30:00+00:00,23176.55,23184.85,23160.45,23162.95,2360
2025-08-01T09:00:00+00:00,23162.85,23166.35,23130.55,23131.45,2861
2025-08-01T09:30:00+00:00,23131.35,23149.65,23125.35,23139.05,3133
2025-08-01T10:00:00+00:00,23138.15,23148.65,23055.25,23055.25,6360
2025-08-01T10:30:00+00:00,23054.55,23073.35,22998.25,23039.35,6313
2025-08-01T11:00:00+00:00,23040.15,23041.85,22940.85,22952.85,5980
2025-08-01T11:30:00+00:00,22954.85,22997.55,22932.75,22984.05,6042
2025-08-01T12:00:00+00:00,22982.05,23010.25,22962.75,22963.75,4789
2025-08-01T12:30:00+00:00,22963.25,23003.25,22956.55,22997.15,4232
2025-08-01T13:00:00+00:00,22997.05,22997.35,22953.25,22973.05,4123
2025-08-01T13:30:00+00:00,22972.75,22975.05,22901.75,22925.05,4981
2025-08-01T14:00:00+00:00,22925.25,22981.55,22921.15,22973.05,4700
2025-08-01T14:30:00+00:00,22973.55,22999.15,22969.25,22995.35,3743
2025-08-01T15:00:00+00:00,22995.15,23007.65,22978.65,22992.85,4218
2025-08-01T15:30:00+00:00,22992.35,23035.85,22930.35,22937.85,7948
2025-08-01T16:00:00+00:00,22937.65,22971.75,22916.75,22956.25,6861
2025-08-01T16:30:00+00:00,22957.25,22965.05,22729.55,22749.65,11165
2025-08-01T17:00:00+00:00,22753.55,22854.15,22669.55,22853.95,10938
2025-08-01T17:30:00+00:00,22854.65,22891.55,22789.35,22799.85,10507
2025-08-01T18:00:00+00:00,22799.95,22828.85,22770.15,22773.55,9181
2025-08-01T18:30:00+00:00,22772.95,22885.65,22766.45,22876.65,8948
2025-08-01T19:00:00+00:00,22876.55,22914.45,22870.45,22878.15,8352
2025-08-01T19:30:00+00:00,22878.45,22889.15,22742.85,22749.85,8652
2025-08-01T20:00:00+00:00,22749.45,22768.45,22707.15,22720.65,9064
2025-08-01T20:30:00+00:00,22720.45,22751.15,22697.15,22715.05,8407
2025-08-01T21:00:00+00:00,22715.15,22767.95,22660.45,22761.15,8503
2025-08-01T21:30:00+00:00,22760.15,22812.35,22718.15,22740.45,8434
2025-08-01T22:00:00+00:00,22740.35,22778.05,22724.95,22755.45,8454
2025-08-01T22:30:00+00:00,22754.35,22820.35,22715.25,22759.05,8999
2025-08-01T23:00:00+00:00,22760.35,22772.25,22750.05,22764.75,4415
2025-08-01T23:30:00+00:00,22764.85,22766.25,22745.85,22747.15,2409
2025-08-04T01:00:00+00:00,22756.65,22780.65,22705.75,22745.75,4276
2025-08-04T01:30:00+00:00,22745.95,22799.25,22741.85,22792.85,3196
2025-08-04T02:00:00+00:00,22792.95,22814.45,22766.45,22804.95,3007
2025-08-04T02:30:00+00:00,22804.85,22810.15,22768.25,22810.15,3709
2025-08-04T03:00:00+00:00,22808.05,22827.45,22800.55,22820.85,4142
2025-08-04T03:30:00+00:00,22821.05,22846.95,22804.45,22839.75,3841
2025-08-04T04:00:00+00:00,22839.85,22848.95,22816.45,22834.55,3852
2025-08-04T04:30:00+00:00,22835.55,22856.55,22833.25,22842.35,3153
2025-08-04T05:00:00+00:00,22842.25,22854.85,22833.95,22846.75,2454
2025-08-04T05:30:00+00:00,22846.55,22865.95,22843.75,22862.75,1718
2025-08-04T06:00:00+00:00,22863.05,22865.75,22851.05,22858.15,1537
2025-08-04T06:30:00+00:00,22858.25,22872.15,22854.25,22871.55,1627
2025-08-04T07:00:00+00:00,22871.25,22871.65,22836.55,22851.25,1902
2025-08-04T07:30:00+00:00,22851.45,22865.05,22846.05,22853.25,1626
2025-08-04T08:00:00+00:00,22853.65,22864.75,22845.05,22864.05,1897
2025-08-04T08:30:00+00:00,22863.75,22879.55,22861.85,22867.25,2110
2025-08-04T09:00:00+00:00,22866.25,22884.25,22849.25,22868.45,3097
2025-08-04T09:30:00+00:00,22867.85,22879.95,22831.95,22874.75,3424
2025-08-04T10:00:00+00:00,22862.05,22902.55,22862.05,22899.25,4578
2025-08-04T10:30:00+00:00,22899.45,22928.35,22889.75,22894.75,3748
2025-08-04T11:00:00+00:00,22895.75,22935.85,22890.25,22919.45,3848
2025-08-04T11:30:00+00:00,22919.75,22946.95,22914.45,22944.25,2892
2025-08-04T12:00:00+00:00,22944.05,22956.45,22938.05,22940.85,2656
2025-08-04T12:30:00+00:00,22940.75,22960.95,22937.75,22939.35,2555
2025-08-04T13:00:00+00:00,22939.25,22954.25,22936.25,22952.85,2264
2025-08-04T13:30:00+00:00,22952.25,22961.75,22940.45,22945.95,2590
2025-08-04T14:00:00+00:00,22943.95,22944.25,22915.55,22942.45,3292
2025-08-04T14:30:00+00:00,22941.95,22959.45,22923.75,22927.45,2876
2025-08-04T15:00:00+00:00,22927.75,22958.05,22920.55,22955.35,3354
2025-08-04T15:30:00+00:00,22955.95,22964.95,22944.55,22959.75,3240
2025-08-04T16:00:00+00:00,22959.55,22980.75,22954.55,22978.05,3453
2025-08-04T16:30:00+00:00,22978.15,23141.25,22972.85,23129.95,9648
2025-08-04T17:00:00+00:00,23130.05,23145.45,23098.05,23132.35,8209
2025-08-04T17:30:00+00:00,23132.65,23137.65,23077.45,23098.35,8054
2025-08-04T18:00:00+00:00,23096.85,23106.15,23070.95,23094.25,7693
2025-08-04T18:30:00+00:00,23094.15,23146.25,23081.55,23137.25,6563
2025-08-04T19:00:00+00:00,23137.15,23158.35,23131.45,23146.15,5278
2025-08-04T19:30:00+00:00,23145.85,23161.35,23135.55,23152.35,4557
2025-08-04T20:00:00+00:00,23152.15,23166.55,23148.05,23162.35,4116
2025-08-04T20:30:00+00:00,23163.15,23167.15,23123.65,23150.35,4605
2025-08-04T21:00:00+00:00,23150.15,23165.65,23140.65,23147.65,4643
2025-08-04T21:30:00+00:00,23147.35,23158.65,23138.05,23143.35,4317
2025-08-04T22:00:00+00:00,23142.85,23178.35,23136.75,23148.15,4633
2025-08-04T22:30:00+00:00,23148.35,23188.95,23135.35,23179.55,5666
2025-08-04T23:00:00+00:00,23178.05,23221.05,23167.25,23218.35,4153
2025-08-04T23:30:00+00:00,23218.05,23234.35,23214.45,23232.45,2332
2025-08-05T01:00:00+00:00,23229.15,23229.65,23209.35,23210.85,1565
2025-08-05T01:30:00+00:00,23210.95,23214.55,23201.35,23211.25,1628
2025-08-05T02:00:00+00:00,23211.65,23233.55,23208.85,23210.65,1576
2025-08-05T02:30:00+00:00,23210.35,23219.15,23200.05,23218.85,1951
2025-08-05T03:00:00+00:00,23217.45,23218.85,23199.55,23207.25,2545
2025-08-05T03:30:00+00:00,23207.65,23258.55,23206.55,23231.35,2935
2025-08-05T04:00:00+00:00,23231.55,23255.95,23221.45,23230.85,3283
2025-08-05T04:30:00+00:00,23230.75,23238.55,23219.65,23225.05,2441
2025-08-05T05:00:00+00:00,23224.85,23229.85,23217.15,23220.85,1567
2025-08-05T05:30:00+00:00,23221.15,23231.85,23217.85,23225.15,1282
2025-08-05T06:00:00+00:00,23224.85,23227.85,23209.75,23219.25,1317
2025-08-05T06:30:00+00:00,23219.55,23241.65,23219.45,23227.15,1571
2025-08-05T07:00:00+00:00,23227.35,23229.65,23221.15,23228.25,1067
2025-08-05T07:30:00+00:00,23228.15,23244.05,23227.75,23243.75,1007
2025-08-05T08:00:00+00:00,23244.35,23250.15,23236.25,23249.35,1454
2025-08-05T08:30:00+00:00,23249.25,23252.05,23245.55,23247.55,1175
2025-08-05T09:00:00+00:00,23247.65,23261.05,23240.75,23252.35,1849
2025-08-05T09:30:00+00:00,23252.65,23277.55,23249.65,23270.85,1719
2025-08-05T10:00:00+00:00,23266.65,23281.45,23239.45,23240.85,2844
2025-08-05T10:30:00+00:00,23241.35,23246.45,23208.45,23214.55,3374
2025-08-05T11:00:00+00:00,23214.75,23227.25,23198.15,23221.85,3802
2025-08-05T11:30:00+00:00,23221.45,23222.55,23209.55,23215.85,2199
2025-08-05T12:00:00+00:00,23216.85,23223.55,23210.85,23217.35,1715
2025-08-05T12:30:00+00:00,23217.55,23234.25,23215.85,23232.65,1253
2025-08-05T13:00:00+00:00,23232.75,23266.55,23229.35,23260.25,2118
2025-08-05T13:30:00+00:00,23260.05,23276.95,23249.75,23269.85,2434
2025-08-05T14:00:00+00:00,23269.55,23278.05,23257.85,23258.25,2297
2025-08-05T14:30:00+00:00,23257.55,23280.35,23246.75,23267.85,2840
2025-08-05T15:00:00+00:00,23268.55,23288.35,23229.55,23254.75,3608
2025-08-05T15:30:00+00:00,23254.45,23265.25,23236.75,23245.45,3340
2025-08-05T16:00:00+00:00,23245.35,23256.05,23224.15,23232.15,4108
2025-08-05T16:30:00+00:00,23232.25,23281.45,23188.85,23264.55,9606
2025-08-05T17:00:00+00:00,23264.75,23264.85,23146.75,23174.25,9738
2025-08-05T17:30:00+00:00,23173.85,23175.45,23024.75,23065.55,9773
2025-08-05T18:00:00+00:00,23065.95,23104.95,23036.75,23056.65,9211
2025-08-05T18:30:00+00:00,23056.75,23069.95,22998.65,23041.65,8947
2025-08-05T19:00:00+00:00,23041.15,23096.25,23039.45,23082.85,7236
2025-08-05T19:30:00+00:00,23082.65,23109.55,23022.95,23065.75,7383
2025-08-05T20:00:00+00:00,23065.55,23100.25,23052.05,23095.25,6115
2025-08-05T20:30:00+00:00,23095.65,23136.85,23086.55,23126.05,5167
2025-08-05T21:00:00+00:00,23126.55,23133.75,23061.55,23064.55,6442
2025-08-05T21:30:00+00:00,23064.05,23079.95,23000.95,23033.05,7323
2025-08-05T22:00:00+00:00,23032.85,23059.55,23023.35,23056.55,6526
2025-08-05T22:30:00+00:00,23058.05,23062.55,23007.55,23019.25,6581
2025-08-05T23:00:00+00:00,23019.35,23052.55,22981.45,22996.65,5101
2025-08-05T23:30:00+00:00,22997.05,22997.95,22971.05,22976.05,3228
2025-08-06T01:00:00+00:00,22997.45,22999.85,22934.45,22958.95,3486
2025-08-06T01:30:00+00:00,22959.15,22976.05,22954.25,22974.05,1948
2025-08-06T02:00:00+00:00,22973.75,22986.25,22964.75,22969.25,1715
2025-08-06T02:30:00+00:00,22969.75,22980.75,22942.05,22942.05,2782
2025-08-06T03:00:00+00:00,22944.65,22977.05,22943.85,22973.55,3347
2025-08-06T03:30:00+00:00,22973.45,22982.75,22955.45,22961.05,2631
2025-08-06T04:00:00+00:00,22960.95,22972.25,22953.95,22964.95,2547
2025-08-06T04:30:00+00:00,22964.75,23029.15,22962.75,23025.75,3212
2025-08-06T05:00:00+00:00,23025.25,23041.05,23011.95,23040.55,2457
2025-08-06T05:30:00+00:00,23041.55,23056.75,23035.95,23044.05,2161
2025-08-06T06:00:00+00:00,23044.35,23054.05,23033.45,23045.95,1702
2025-08-06T06:30:00+00:00,23045.75,23058.45,23042.95,23054.85,1456
2025-08-06T07:00:00+00:00,23055.45,23062.05,23049.35,23055.35,1318
2025-08-06T07:30:00+00:00,23055.45,23059.55,23046.05,23050.55,1165
2025-08-06T08:00:00+00:00,23050.85,23060.55,23043.65,23059.75,1477
2025-08-06T08:30:00+00:00,23059.85,23090.05,23058.85,23073.55,2230
2025-08-06T09:00:00+00:00,23073.65,23089.95,23069.45,23086.25,1999
2025-08-06T09:30:00+00:00,23086.05,23095.45,23076.25,23080.55,1846
2025-08-06T10:00:00+00:00,23085.05,23109.45,23079.55,23095.25,3516
2025-08-06T10:30:00+00:00,23095.45,23112.45,23092.65,23108.95,2416
2025-08-06T11:00:00+00:00,23106.95,23115.65,23077.15,23078.05,2997
2025-08-06T11:30:00+00:00,23078.25,23080.05,23044.95,23055.15,3068
2025-08-06T12:00:00+00:00,23055.25,23068.55,23036.45,23040.05,2823
2025-08-06T12:30:00+00:00,23039.75,23042.55,23021.15,23036.75,2693
2025-08-06T13:00:00+00:00,23036.25,23045.25,23010.25,23036.95,3720
2025-08-06T13:30:00+00:00,23037.35,23040.05,22996.25,23032.45,3652
2025-08-06T14:00:00+00:00,23032.65,23066.65,23026.55,23066.45,3468
2025-08-06T14:30:00+00:00,23065.75,23085.05,23062.05,23064.85,2868
2025-08-06T15:00:00+00:00,23063.95,23074.95,23029.65,23039.25,3905
2025-08-06T15:30:00+00:00,23038.35,23072.25,23035.95,23068.25,3618
2025-08-06T16:00:00+00:00,23067.25,23083.45,23054.65,23058.45,3721
2025-08-06T16:30:00+00:00,23058.35,23133.15,23038.75,23091.05,10689
2025-08-06T17:00:00+00:00,23090.55,23174.45,23054.45,23088.95,9805
2025-08-06T17:30:00+00:00,23089.25,23176.15,23069.55,23171.95,9195
2025-08-06T18:00:00+00:00,23172.05,23220.55,23148.65,23214.05,7908
2025-08-06T18:30:00+00:00,23213.25,23265.05,23189.45,23258.15,7266
2025-08-06T19:00:00+00:00,23258.05,23275.25,23247.05,23258.55,5918
2025-08-06T19:30:00+00:00,23258.05,23278.15,23234.75,23259.75,6326
2025-08-06T20:00:00+00:00,23259.65,23273.85,23247.75,23266.05,5766
2025-08-06T20:30:00+00:00,23266.35,23285.05,23252.25,23261.55,4742
2025-08-06T21:00:00+00:00,23262.05,23311.35,23259.35,23309.05,4370
2025-08-06T21:30:00+00:00,23308.75,23324.05,23298.15,23303.85,4483
2025-08-06T22:00:00+00:00,23302.15,23327.85,23300.45,23318.85,4513
2025-08-06T22:30:00+00:00,23318.45,23332.15,23294.65,23311.45,5749
2025-08-06T23:00:00+00:00,23310.75,23311.75,23285.45,23299.25,3228
2025-08-06T23:30:00+00:00,23298.75,23301.45,23287.25,23298.95,1818
2025-08-07T01:00:00+00:00,23318.75,23359.45,23275.85,23356.95,2860
2025-08-07T01:30:00+00:00,23354.85,23369.85,23341.45,23350.55,2164
2025-08-07T02:00:00+00:00,23351.05,23366.45,23346.05,23351.25,1608
2025-08-07T02:30:00+00:00,23351.45,23357.55,23334.55,23341.55,1787
2025-08-07T03:00:00+00:00,23340.55,23380.25,23334.15,23375.05,2594
2025-08-07T03:30:00+00:00,23376.05,23391.25,23375.05,23378.25,2172
2025-08-07T04:00:00+00:00,23378.35,23386.45,23371.55,23378.35,2022
2025-08-07T04:30:00+00:00,23377.85,23400.65,23369.75,23386.05,2200
2025-08-07T05:00:00+00:00,23385.95,23395.05,23379.55,23381.05,1658
2025-08-07T05:30:00+00:00,23380.95,23388.35,23375.95,23378.35,1331
2025-08-07T06:00:00+00:00,23378.55,23388.75,23373.45,23378.05,1221
2025-08-07T06:30:00+00:00,23378.75,23388.05,23375.45,23379.35,1254
2025-08-07T07:00:00+00:00,23379.45,23389.05,23370.45,23370.45,1048
2025-08-07T07:30:00+00:00,23370.35,23376.25,23347.45,23354.55,1653
2025-08-07T08:00:00+00:00,23354.95,23365.65,23344.55,23365.05,1978
2025-08-07T08:30:00+00:00,23364.65,23373.45,23359.05,23372.75,1671
2025-08-07T09:00:00+00:00,23372.25,23382.95,23362.55,23381.25,2490
2025-08-07T09:30:00+00:00,23382.15,23386.65,23357.05,23360.95,1837
2025-08-07T10:00:00+00:00,23367.25,23402.65,23360.75,23372.75,3620
2025-08-07T10:30:00+00:00,23371.05,23403.05,23369.75,23399.05,2586
2025-08-07T11:00:00+00:00,23397.75,23464.65,23397.55,23458.05,3989
2025-08-07T11:30:00+00:00,23457.25,23462.75,23430.45,23444.95,3005
2025-08-07T12:00:00+00:00,23445.55,23468.95,23427.75,23468.75,3116
2025-08-07T12:30:00+00:00,23468.55,23496.65,23459.15,23491.75,3251
2025-08-07T13:00:00+00:00,23491.65,23515.95,23488.45,23499.65,3488
2025-08-07T13:30:00+00:00,23499.35,23513.25,23486.75,23506.55,2915
2025-08-07T14:00:00+00:00,23506.75,23527.15,23496.05,23504.05,3615
2025-08-07T14:30:00+00:00,23503.95,23503.95,23470.25,23471.75,3481
2025-08-07T15:00:00+00:00,23472.25,23494.95,23466.05,23486.95,3650
2025-08-07T15:30:00+00:00,23487.65,23503.65,23475.35,23487.05,4330
2025-08-07T16:00:00+00:00,23488.15,23508.05,23480.25,23490.45,3964
2025-08-07T16:30:00+00:00,23491.45,23548.45,23459.75,23543.65,10367
2025-08-07T17:00:00+00:00,23543.75,23560.55,23434.15,23464.75,10161
2025-08-07T17:30:00+00:00,23464.65,23482.45,23409.15,23428.05,9573
2025-08-07T18:00:00+00:00,23427.95,23447.95,23388.55,23399.25,9070
2025-08-07T18:30:00+00:00,23399.15,23421.15,23372.35,23393.65,8574
2025-08-07T19:00:00+00:00,23392.25,23408.35,23355.15,23388.55,8218
2025-08-07T19:30:00+00:00,23388.45,23402.45,23285.15,23355.45,8561
2025-08-07T20:00:00+00:00,23355.95,23381.35,23302.35,23303.05,8551
2025-08-07T20:30:00+00:00,23302.85,23327.95,23277.15,23313.55,8342
2025-08-07T21:00:00+00:00,23313.95,23324.75,23225.45,23264.85,8314
2025-08-07T21:30:00+00:00,23264.15,23315.95,23243.35,23301.45,7173
2025-08-07T22:00:00+00:00,23301.15,23311.55,23274.45,23289.85,6997
2025-08-07T22:30:00+00:00,23290.65,23397.65,23288.45,23396.95,7293
2025-08-07T23:00:00+00:00,23395.85,23428.15,23393.55,23408.05,4291
2025-08-07T23:30:00+00:00,23407.95,23415.85,23395.65,23415.85,1751
2025-08-08T01:00:00+00:00,23417.05,23463.65,23412.45,23456.85,1915
2025-08-08T01:30:00+00:00,23456.95,23460.35,23439.75,23451.05,1875
2025-08-08T02:00:00+00:00,23451.55,23454.35,23441.25,23445.85,1340
2025-08-08T02:30:00+00:00,23446.15,23448.15,23434.55,23437.85,1491
2025-08-08T03:00:00+00:00,23437.55,23465.05,23426.55,23463.05,2667
2025-08-08T03:30:00+00:00,23463.15,23480.15,23457.25,23469.55,2596
2025-08-08T04:00:00+00:00,23469.85,23475.55,23452.25,23462.55,2041
2025-08-08T04:30:00+00:00,23462.75,23468.05,23456.05,23460.05,2001
2025-08-08T05:00:00+00:00,23460.15,23476.55,23459.85,23473.15,1465
2025-08-08T05:30:00+00:00,23472.65,23476.95,23470.15,23472.55,919
2025-08-08T06:00:00+00:00,23472.65,23475.15,23463.35,23464.55,967
2025-08-08T06:30:00+00:00,23464.45,23465.05,23448.95,23450.65,1393
2025-08-08T07:00:00+00:00,23450.85,23454.35,23435.05,23444.85,1450
2025-08-08T07:30:00+00:00,23444.05,23451.65,23434.55,23440.65,1194
2025-08-08T08:00:00+00:00,23441.05,23451.55,23425.25,23430.65,1686
2025-08-08T08:30:00+00:00,23430.85,23442.25,23400.75,23406.65,2090
2025-08-08T09:00:00+00:00,23407.35,23446.55,23405.85,23445.65,2441
2025-08-08T09:30:00+00:00,23445.35,23451.95,23430.65,23433.65,1349
2025-08-08T10:00:00+00:00,23433.75,23447.05,23422.75,23436.85,2234
2025-08-08T10:30:00+00:00,23437.15,23447.85,23424.55,23425.85,1924
2025-08-08T11:00:00+00:00,23425.65,23456.85,23425.65,23452.75,2546
2025-08-08T11:30:00+00:00,23453.05,23456.25,23443.25,23451.35,1949
2025-08-08T12:00:00+00:00,23451.05,23475.35,23449.25,23465.75,2050
2025-08-08T12:30:00+00:00,23466.05,23469.55,23457.45,23460.15,1724
2025-08-08T13:00:00+00:00,23459.45,23473.15,23458.45,23460.85,1489
2025-08-08T13:30:00+00:00,23460.65,23471.95,23459.65,23464.65,1161
2025-08-08T14:00:00+00:00,23464.85,23477.65,23459.35,23469.45,1974
2025-08-08T14:30:00+00:00,23469.35,23479.05,23465.45,23471.95,1412
2025-08-08T15:00:00+00:00,23472.05,23473.45,23416.25,23429.05,3281
2025-08-08T15:30:00+00:00,23429.85,23445.05,23415.85,23430.55,3520
2025-08-08T16:00:00+00:00,23430.85,23444.35,23419.35,23438.75,3373
2025-08-08T16:30:00+00:00,23438.65,23545.85,23427.85,23540.55,9184
2025-08-08T17:00:00+00:00,23540.85,23580.25,23523.75,23573.45,8393
2025-08-08T17:30:00+00:00,23573.65,23600.15,23542.55,23549.45,6965
2025-08-08T18:00:00+00:00,23549.95,23579.15,23541.45,23563.65,6926
2025-08-08T18:30:00+00:00,23563.75,23578.95,23510.15,23578.15,7326
