time,open,high,low,close,volume
2026-03-26T16:30:00+00:00,23948.2,23948.5,23859.5,23946.5,7851
2026-03-26T16:45:00+00:00,23949.6,24024.5,23934.6,24009.4,7667
2026-03-26T17:00:00+00:00,24008.6,24032.9,23960.6,24005.0,7526
2026-03-26T17:15:00+00:00,24005.2,24022.9,23962.2,23964.0,6951
2026-03-26T17:30:00+00:00,23964.1,24017.2,23909.1,23916.4,7243
2026-03-26T17:45:00+00:00,23914.7,23931.0,23828.6,23894.6,7652
2026-03-26T18:00:00+00:00,23894.9,23921.5,23875.4,23885.7,7086
2026-03-26T18:15:00+00:00,23886.2,23893.2,23860.4,23877.5,6677
2026-03-26T18:30:00+00:00,23877.2,23884.6,23843.5,23872.4,6563
2026-03-26T18:45:00+00:00,23873.7,23918.1,23864.4,23886.9,6757
2026-03-26T19:00:00+00:00,23887.2,23895.4,23849.8,23877.3,6366
2026-03-26T19:15:00+00:00,23876.9,23876.9,23795.4,23801.3,6637
2026-03-26T19:30:00+00:00,23801.4,23808.4,23774.4,23792.0,6678
2026-03-26T19:45:00+00:00,23792.4,23800.4,23764.4,23792.0,6334
2026-03-26T20:00:00+00:00,23792.1,23811.8,23759.5,23761.9,6144
2026-03-26T20:15:00+00:00,23761.4,23777.8,23727.3,23749.0,6374
2026-03-26T20:30:00+00:00,23748.7,23768.3,23715.8,23718.6,6162
2026-03-26T20:45:00+00:00,23718.7,23724.6,23649.3,23658.8,6419
2026-03-26T21:00:00+00:00,23658.4,23698.0,23657.6,23673.9,6605
2026-03-26T21:15:00+00:00,23674.3,23684.0,23642.8,23646.3,6423
2026-03-26T21:30:00+00:00,23646.0,23677.8,23645.0,23658.0,6357
2026-03-26T21:45:00+00:00,23657.9,23687.1,23648.7,23680.1,6033
2026-03-26T22:00:00+00:00,23679.9,23683.4,23621.3,23634.5,6337
2026-03-26T22:15:00+00:00,23634.4,23655.3,23618.4,23639.4,6024
2026-03-26T22:30:00+00:00,23639.8,23643.1,23605.7,23610.4,6373
2026-03-26T22:45:00+00:00,23610.2,23618.3,23573.0,23584.4,6508
2026-03-26T23:00:00+00:00,23584.6,23820.4,23560.7,23698.3,5847
2026-03-26T23:15:00+00:00,23698.2,23721.8,23614.3,23662.8,5745
2026-03-26T23:30:00+00:00,23663.0,23698.9,23653.0,23675.7,5079
2026-03-26T23:45:00+00:00,23675.4,23680.9,23610.9,23619.7,4103
2026-03-27T01:00:00+00:00,23636.8,23672.0,23627.3,23670.7,3290
2026-03-27T01:15:00+00:00,23671.0,23680.8,23636.3,23663.2,2890
2026-03-27T01:30:00+00:00,23663.5,23688.8,23647.1,23661.5,2920
2026-03-27T01:45:00+00:00,23661.1,23691.1,23653.6,23674.8,2333
2026-03-27T02:00:00+00:00,23673.7,23684.2,23655.9,23662.2,2116
2026-03-27T02:15:00+00:00,23662.0,23676.8,23646.8,23654.8,2360
2026-03-27T02:30:00+00:00,23655.0,23688.0,23654.4,23682.4,2491
2026-03-27T02:45:00+00:00,23682.1,23696.6,23673.8,23681.8,2982
2026-03-27T03:00:00+00:00,23682.8,23711.3,23681.4,23684.7,4597
2026-03-27T03:15:00+00:00,23685.1,23686.6,23627.6,23642.5,5390
2026-03-27T03:30:00+00:00,23642.3,23654.2,23613.6,23622.3,4855
2026-03-27T03:45:00+00:00,23622.6,23636.7,23611.8,23623.1,4802
2026-03-27T04:00:00+00:00,23622.8,23658.1,23611.7,23652.1,4997
2026-03-27T04:15:00+00:00,23652.3,23670.1,23642.3,23669.5,4517
2026-03-27T04:30:00+00:00,23669.6,23679.7,23664.3,23670.3,4543
2026-03-27T04:45:00+00:00,23670.5,23677.0,23655.7,23677.0,4369
2026-03-27T05:00:00+00:00,23677.1,23690.7,23671.1,23672.1,4221
2026-03-27T05:15:00+00:00,23671.9,23672.4,23650.2,23665.8,4251
2026-03-27T05:30:00+00:00,23665.7,23686.7,23661.6,23669.8,3605
2026-03-27T05:45:00+00:00,23669.6,23679.6,23656.5,23659.1,3437
2026-03-27T06:00:00+00:00,23659.0,23673.1,23644.5,23653.9,3607
2026-03-27T06:15:00+00:00,23653.8,23656.5,23645.4,23653.4,3167
2026-03-27T06:30:00+00:00,23653.6,23698.1,23653.5,23689.1,3869
2026-03-27T06:45:00+00:00,23688.9,23702.8,23682.8,23700.8,3229
2026-03-27T07:00:00+00:00,23700.6,23701.3,23687.1,23691.8,3001
2026-03-27T07:15:00+00:00,23691.6,23707.6,23691.1,23698.5,2624
2026-03-27T07:30:00+00:00,23698.0,23711.6,23695.5,23708.1,2738
2026-03-27T07:45:00+00:00,23707.8,23725.5,23705.5,23721.5,2823
2026-03-27T08:00:00+00:00,23721.6,23779.1,23720.1,23776.7,4246
2026-03-27T08:15:00+00:00,23776.5,23780.3,23732.7,23746.0,4175
2026-03-27T08:30:00+00:00,23745.8,23751.1,23731.8,23737.2,4053
2026-03-27T08:45:00+00:00,23737.0,23748.5,23729.8,23732.0,3467
2026-03-27T09:00:00+00:00,23731.0,23742.1,23716.1,23738.3,4235
2026-03-27T09:15:00+00:00,23738.6,23760.0,23738.1,23750.7,3943
2026-03-27T09:30:00+00:00,23751.0,23751.0,23720.8,23726.8,3316
2026-03-27T09:45:00+00:00,23726.1,23726.6,23700.2,23710.5,2872
2026-03-27T10:00:00+00:00,23710.3,23711.8,23681.8,23693.5,3725
2026-03-27T10:15:00+00:00,23693.0,23693.0,23661.5,23664.7,3020
2026-03-27T10:30:00+00:00,23664.5,23686.8,23659.6,23680.3,3798
2026-03-27T10:45:00+00:00,23679.8,23698.7,23668.3,23676.8,3662
2026-03-27T11:00:00+00:00,23676.7,23698.0,23625.0,23641.1,6073
2026-03-27T11:15:00+00:00,23640.8,23651.1,23597.5,23601.6,5571
2026-03-27T11:30:00+00:00,23601.3,23627.5,23580.0,23601.7,5357
2026-03-27T11:45:00+00:00,23601.8,23611.0,23576.5,23583.5,4845
2026-03-27T12:00:00+00:00,23584.2,23593.6,23515.0,23546.3,5411
2026-03-27T12:15:00+00:00,23546.7,23603.3,23542.3,23594.6,5314
2026-03-27T12:30:00+00:00,23595.0,23617.7,23575.3,23589.3,4600
2026-03-27T12:45:00+00:00,23589.6,23589.6,23536.6,23544.1,4333
2026-03-27T13:00:00+00:00,23544.2,23572.1,23528.7,23535.0,4934
2026-03-27T13:15:00+00:00,23535.2,23552.8,23526.8,23535.6,4335
2026-03-27T13:30:00+00:00,23536.2,23547.5,23480.1,23494.8,4921
2026-03-27T13:45:00+00:00,23494.5,23496.2,23437.7,23454.3,4750
2026-03-27T14:00:00+00:00,23454.6,23461.7,23417.0,23438.8,5374
2026-03-27T14:15:00+00:00,23439.3,23461.0,23437.5,23458.0,4656
2026-03-27T14:30:00+00:00,23458.2,23468.0,23443.8,23461.6,4420
2026-03-27T14:45:00+00:00,23462.1,23494.2,23458.6,23468.7,5046
2026-03-27T15:00:00+00:00,23468.6,23472.3,23415.5,23435.2,5390
2026-03-27T15:15:00+00:00,23435.1,23461.7,23431.3,23454.8,5042
2026-03-27T15:30:00+00:00,23454.6,23459.8,23417.0,23437.8,5088
2026-03-27T15:45:00+00:00,23438.5,23446.8,23402.7,23418.8,5598
2026-03-27T16:00:00+00:00,23419.8,23423.7,23381.3,23394.1,6085
2026-03-27T16:15:00+00:00,23394.0,23465.0,23391.2,23459.0,5999
2026-03-27T16:30:00+00:00,23459.3,23467.6,23343.4,23395.8,7749
2026-03-27T16:45:00+00:00,23395.9,23451.5,23277.8,23287.2,7641
2026-03-27T17:00:00+00:00,23288.5,23346.5,23267.1,23329.1,7601
2026-03-27T17:15:00+00:00,23328.4,23363.5,23280.9,23282.9,7308
2026-03-27T17:30:00+00:00,23281.8,23312.1,23253.4,23272.3,7084
2026-03-27T17:45:00+00:00,23272.4,23342.3,23245.6,23316.8,7023
2026-03-27T18:00:00+00:00,23316.9,23357.8,23299.5,23300.5,6837
2026-03-27T18:15:00+00:00,23301.4,23371.6,23263.9,23362.0,7064
2026-03-27T18:30:00+00:00,23361.0,23419.1,23329.7,23351.7,6994
2026-03-27T18:45:00+00:00,23351.8,23387.0,23347.5,23358.8,6601
2026-03-27T19:00:00+00:00,23359.0,23366.4,23300.6,23322.9,6580
2026-03-27T19:15:00+00:00,23325.6,23326.9,23283.9,23292.3,6330
2026-03-27T19:30:00+00:00,23291.8,23299.5,23253.6,23283.6,6375
2026-03-27T19:45:00+00:00,23283.5,23323.7,23277.0,23283.6,6151
2026-03-27T20:00:00+00:00,23283.4,23336.5,23255.0,23275.5,6500
2026-03-27T20:15:00+00:00,23275.2,23277.0,23190.3,23192.0,6094
2026-03-27T20:30:00+00:00,23191.9,23222.4,23176.7,23182.3,6506
2026-03-27T20:45:00+00:00,23181.9,23195.7,23159.9,23174.5,6191
2026-03-27T21:00:00+00:00,23174.0,23179.4,23141.7,23159.7,6122
2026-03-27T21:15:00+00:00,23159.9,23190.4,23152.3,23176.2,6451
2026-03-27T21:30:00+00:00,23175.2,23208.5,23163.1,23179.6,6057
2026-03-27T21:45:00+00:00,23180.3,23182.5,23142.8,23153.2,5508
2026-03-27T22:00:00+00:00,23152.7,23166.4,23123.7,23148.3,5919
2026-03-27T22:15:00+00:00,23148.4,23173.9,23138.3,23144.2,6194
2026-03-27T22:30:00+00:00,23144.6,23162.9,23115.9,23126.6,6185
2026-03-27T22:45:00+00:00,23127.2,23163.4,23082.9,23123.3,7083
2026-03-27T23:00:00+00:00,23122.1,23143.6,23088.8,23093.7,5397
2026-03-27T23:15:00+00:00,23093.2,23098.6,23046.2,23070.7,4742
2026-03-27T23:30:00+00:00,23071.0,23087.8,23056.6,23072.3,3853
2026-03-27T23:45:00+00:00,23072.6,23091.7,23065.5,23066.0,3244
2026-03-30T01:00:00+00:00,22988.9,23034.9,22956.2,23015.5,3458
2026-03-30T01:15:00+00:00,23016.2,23062.3,23005.2,23038.5,4179
2026-03-30T01:30:00+00:00,23039.5,23058.2,22993.4,22993.7,3639
2026-03-30T01:45:00+00:00,22993.4,23034.0,22975.5,23028.5,4043
2026-03-30T02:00:00+00:00,23028.8,23043.4,22991.9,22998.9,4041
2026-03-30T02:15:00+00:00,22999.0,23012.0,22977.8,22986.7,2879
2026-03-30T02:30:00+00:00,22986.5,22989.0,22947.0,22973.3,3654
2026-03-30T02:45:00+00:00,22977.5,22982.7,22929.2,22948.2,4757
2026-03-30T03:00:00+00:00,22947.9,22972.4,22914.8,22957.5,5332
2026-03-30T03:15:00+00:00,22957.4,23082.8,22938.5,23041.7,5584
2026-03-30T03:30:00+00:00,23042.2,23059.0,22967.9,22980.2,5474
2026-03-30T03:45:00+00:00,22980.0,22992.0,22948.8,22971.2,5167
2026-03-30T04:00:00+00:00,22970.9,23007.3,22967.5,22981.9,5152
2026-03-30T04:15:00+00:00,22982.0,22994.0,22956.2,22982.8,5211
2026-03-30T04:30:00+00:00,22984.4,23025.9,22979.8,23024.3,5142
2026-03-30T04:45:00+00:00,23024.4,23029.0,23013.4,23021.8,4573
2026-03-30T05:00:00+00:00,23021.4,23051.5,23020.7,23049.2,4563
2026-03-30T05:15:00+00:00,23049.5,23050.3,23015.9,23020.8,4501
2026-03-30T05:30:00+00:00,23020.4,23062.2,23016.4,23057.5,3925
2026-03-30T05:45:00+00:00,23058.4,23094.4,23055.7,23072.8,4530
2026-03-30T06:00:00+00:00,23072.9,23114.5,23070.9,23104.4,4285
2026-03-30T06:15:00+00:00,23104.5,23126.2,23103.0,23113.9,3710
2026-03-30T06:30:00+00:00,23113.3,23118.0,23101.8,23112.0,4265
2026-03-30T06:45:00+00:00,23111.9,23120.1,23098.9,23115.8,3803
2026-03-30T07:00:00+00:00,23116.0,23132.7,23108.8,23123.5,3551
2026-03-30T07:15:00+00:00,23123.2,23172.2,23121.8,23158.7,3284
2026-03-30T07:30:00+00:00,23158.8,23174.4,23142.8,23145.0,3373
2026-03-30T07:45:00+00:00,23145.1,23149.3,23134.7,23140.8,3160
2026-03-30T08:00:00+00:00,23140.6,23179.5,23140.0,23156.7,3916
2026-03-30T08:15:00+00:00,23157.3,23177.3,23155.3,23161.4,3761
2026-03-30T08:30:00+00:00,23161.5,23175.3,23149.0,23153.0,3647
2026-03-30T08:45:00+00:00,23153.2,23177.7,23143.0,23166.2,3808
2026-03-30T09:00:00+00:00,23165.9,23192.0,23158.4,23172.4,4183
2026-03-30T09:15:00+00:00,23173.3,23203.9,23173.3,23188.8,3798
2026-03-30T09:30:00+00:00,23188.9,23214.9,23188.8,23210.4,3732
2026-03-30T09:45:00+00:00,23210.9,23235.4,23202.2,23210.5,3502
2026-03-30T10:00:00+00:00,23210.4,23224.9,23185.2,23210.8,4390
2026-03-30T10:15:00+00:00,23210.5,23218.2,23184.7,23201.9,4043
2026-03-30T10:30:00+00:00,23202.0,23216.2,23180.2,23201.0,4194
2026-03-30T10:45:00+00:00,23201.2,23233.9,23198.8,23218.2,3596
2026-03-30T11:00:00+00:00,23217.8,23246.4,23194.2,23240.8,4648
2026-03-30T11:15:00+00:00,23240.5,23254.4,23227.2,23247.8,3989
2026-03-30T11:30:00+00:00,23247.2,23264.7,23239.2,23253.4,3961
2026-03-30T11:45:00+00:00,23253.7,23269.4,23238.7,23263.4,3722
2026-03-30T12:00:00+00:00,23264.3,23269.8,23239.9,23243.9,4028
2026-03-30T12:15:00+00:00,23243.7,23258.2,23216.7,23229.7,4020
2026-03-30T12:30:00+00:00,23231.4,23242.2,23210.5,23217.7,3919
2026-03-30T12:45:00+00:00,23217.9,23231.4,23211.3,23223.5,3576
2026-03-30T13:00:00+00:00,23223.7,23236.7,23213.7,23220.2,3390
2026-03-30T13:15:00+00:00,23220.3,23234.7,23212.8,23225.7,3380
2026-03-30T13:30:00+00:00,23225.8,23226.8,23194.0,23206.4,3769
2026-03-30T13:45:00+00:00,23206.2,23236.3,23203.4,23231.4,3256
2026-03-30T14:00:00+00:00,23231.5,23259.0,23227.3,23251.0,3979
2026-03-30T14:15:00+00:00,23250.9,23389.0,23244.4,23307.4,4523
2026-03-30T14:30:00+00:00,23307.7,23324.2,23270.8,23287.3,5145
2026-03-30T14:45:00+00:00,23286.7,23301.5,23268.8,23279.3,4394
2026-03-30T15:00:00+00:00,23281.0,23292.3,23258.0,23286.3,4232
2026-03-30T15:15:00+00:00,23286.4,23329.7,23279.4,23321.0,4162
2026-03-30T15:30:00+00:00,23320.9,23343.4,23314.9,23327.7,4360
2026-03-30T15:45:00+00:00,23327.8,23330.0,23311.0,23326.4,3434
2026-03-30T16:00:00+00:00,23327.9,23343.4,23302.2,23323.2,4359
2026-03-30T16:15:00+00:00,23323.4,23340.8,23317.2,23327.5,4363
2026-03-30T16:30:00+00:00,23327.7,23356.5,23195.1,23214.0,5839
2026-03-30T16:45:00+00:00,23213.7,23225.0,23113.5,23122.8,5743
2026-03-30T17:00:00+00:00,23122.7,23202.5,23119.2,23187.2,5775
2026-03-30T17:15:00+00:00,23187.0,23196.7,23135.2,23143.8,5567
2026-03-30T17:30:00+00:00,23144.4,23172.9,23081.8,23092.7,5566
2026-03-30T17:45:00+00:00,23092.8,23198.3,23090.2,23196.5,5645
2026-03-30T18:00:00+00:00,23196.9,23254.0,23131.0,23135.2,5483
2026-03-30T18:15:00+00:00,23135.7,23177.2,23100.3,23148.2,5472
2026-03-30T18:30:00+00:00,23148.0,23228.2,23131.5,23220.5,5529
2026-03-30T18:45:00+00:00,23221.0,23251.5,23187.0,23192.5,5341
2026-03-30T19:00:00+00:00,23192.6,23197.8,23127.1,23153.1,5405
2026-03-30T19:15:00+00:00,23153.0,23153.2,23091.5,23092.6,5482
2026-03-30T19:30:00+00:00,23093.1,23133.1,23085.6,23119.3,5552
2026-03-30T19:45:00+00:00,23119.0,23129.5,23095.6,23106.9,5504
2026-03-30T20:00:00+00:00,23106.1,23124.3,23063.3,23065.8,5513
2026-03-30T20:15:00+00:00,23065.6,23073.6,23008.7,23013.7,5374
2026-03-30T20:30:00+00:00,23013.5,23050.2,22986.7,23044.9,5712
2026-03-30T20:45:00+00:00,23045.0,23069.5,23010.5,23027.9,5387
2026-03-30T21:00:00+00:00,23027.5,23029.3,22990.5,23010.1,5575
2026-03-30T21:15:00+00:00,23010.0,23026.8,22970.5,22971.8,5401
2026-03-30T21:30:00+00:00,22972.3,23011.3,22970.0,22973.5,5558
2026-03-30T21:45:00+00:00,22973.3,22986.8,22932.3,22937.9,5473
2026-03-30T22:00:00+00:00,22938.0,22946.8,22854.9,22862.6,5506
2026-03-30T22:15:00+00:00,22862.4,22880.9,22841.5,22854.0,5793
2026-03-30T22:30:00+00:00,22853.9,22904.8,22842.2,22896.3,5818
2026-03-30T22:45:00+00:00,22896.5,22981.6,22893.3,22953.5,5759
2026-03-30T23:00:00+00:00,22952.0,22960.7,22908.4,22911.3,4693
2026-03-30T23:15:00+00:00,22910.1,22921.2,22908.6,22916.5,2841
2026-03-30T23:30:00+00:00,22916.4,22922.5,22910.5,22922.0,2150
2026-03-30T23:45:00+00:00,22921.6,22924.3,22916.1,22921.1,1838
2026-03-31T01:00:00+00:00,22944.3,22964.7,22929.0,22935.7,2829
2026-03-31T01:15:00+00:00,22935.6,22950.9,22931.6,22940.1,1784
2026-03-31T01:30:00+00:00,22940.8,22944.1,22921.5,22924.5,1726
2026-03-31T01:45:00+00:00,22924.3,22935.3,22917.1,22918.6,1803
2026-03-31T02:00:00+00:00,22918.2,22918.2,22841.8,22864.1,4309
2026-03-31T02:15:00+00:00,22863.5,22886.2,22853.7,22874.0,2871
2026-03-31T02:30:00+00:00,22874.3,22877.8,22853.3,22858.8,2689
2026-03-31T02:45:00+00:00,22859.2,22864.5,22841.7,22863.0,3623
2026-03-31T03:00:00+00:00,22863.6,22900.6,22827.6,22839.5,5266
2026-03-31T03:15:00+00:00,22839.3,22844.5,22780.0,22830.6,5586
2026-03-31T03:30:00+00:00,22830.8,22978.5,22809.7,22976.7,5430
2026-03-31T03:45:00+00:00,22976.2,23101.7,22970.1,23019.2,5708
2026-03-31T04:00:00+00:00,23019.7,23059.5,22978.5,23008.1,5670
2026-03-31T04:15:00+00:00,23007.2,23142.6,23002.7,23133.5,5512
2026-03-31T04:30:00+00:00,23133.1,23215.1,23131.0,23182.3,5518
2026-03-31T04:45:00+00:00,23181.6,23192.0,23155.0,23157.7,5423
2026-03-31T05:00:00+00:00,23157.5,23165.0,23140.7,23154.7,5210
2026-03-31T05:15:00+00:00,23154.8,23182.5,23151.2,23166.5,5386
2026-03-31T05:30:00+00:00,23166.3,23175.0,23143.5,23169.5,4880
2026-03-31T05:45:00+00:00,23169.3,23221.2,23162.5,23163.7,4919
2026-03-31T06:00:00+00:00,23163.6,23215.6,23158.5,23198.3,4634
2026-03-31T06:15:00+00:00,23198.8,23203.0,23166.3,23169.5,4083
2026-03-31T06:30:00+00:00,23169.6,23178.5,23148.5,23150.3,4177
2026-03-31T06:45:00+00:00,23150.1,23161.6,23130.5,23137.0,4281
2026-03-31T07:00:00+00:00,23137.8,23150.6,23131.2,23144.0,3957
2026-03-31T07:15:00+00:00,23143.8,23160.2,23113.5,23119.6,4028
2026-03-31T07:30:00+00:00,23119.8,23138.5,23112.5,23124.7,4086
2026-03-31T07:45:00+00:00,23125.0,23131.8,23097.2,23101.7,3708
2026-03-31T08:00:00+00:00,23101.5,23104.5,23065.6,23066.3,4164
2026-03-31T08:15:00+00:00,23066.2,23122.1,23052.3,23106.2,4755
2026-03-31T08:30:00+00:00,23106.1,23134.6,23097.7,23126.0,4523
2026-03-31T08:45:00+00:00,23125.2,23156.6,23118.5,23128.0,4465
2026-03-31T09:00:00+00:00,23129.0,23131.2,23084.3,23094.0,4744
2026-03-31T09:15:00+00:00,23093.8,23136.7,23088.5,23106.8,4550
2026-03-31T09:30:00+00:00,23105.0,23120.6,23083.6,23089.6,4486
2026-03-31T09:45:00+00:00,23090.8,23126.7,23083.8,23110.3,3697
2026-03-31T10:00:00+00:00,23109.6,23127.5,23067.5,23083.5,4796
2026-03-31T10:15:00+00:00,23083.3,23099.3,23056.3,23091.7,4672
2026-03-31T10:30:00+00:00,23092.3,23158.3,23092.3,23155.5,4706
2026-03-31T10:45:00+00:00,23155.3,23189.2,23149.3,23187.8,4364
2026-03-31T11:00:00+00:00,23186.0,23208.2,23158.3,23162.8,4862
2026-03-31T11:15:00+00:00,23163.1,23180.7,23140.1,23146.0,4454
2026-03-31T11:30:00+00:00,23145.5,23153.8,23128.2,23133.1,4192
2026-03-31T11:45:00+00:00,23132.8,23155.8,23112.1,23130.2,4190
2026-03-31T12:00:00+00:00,23131.0,23169.0,23127.1,23152.0,3839
2026-03-31T12:15:00+00:00,23151.8,23168.8,23136.1,23140.2,3665
2026-03-31T12:30:00+00:00,23141.3,23154.1,23121.7,23136.8,4175
2026-03-31T12:45:00+00:00,23137.0,23152.7,23112.0,23124.1,3781
2026-03-31T13:00:00+00:00,23123.2,23150.2,23122.1,23137.1,3696
2026-03-31T13:15:00+00:00,23137.2,23142.5,23114.0,23132.8,3340
2026-03-31T13:30:00+00:00,23132.6,23139.1,23056.2,23065.1,4143
2026-03-31T13:45:00+00:00,23065.6,23112.0,23057.8,23102.8,4033
2026-03-31T14:00:00+00:00,23105.8,23215.3,23081.5,23151.0,4924
2026-03-31T14:15:00+00:00,23151.6,23202.6,23141.1,23166.5,5183
2026-03-31T14:30:00+00:00,23165.8,23200.0,23144.2,23198.8,4575
2026-03-31T14:45:00+00:00,23198.7,23199.2,23157.1,23177.5,4574
2026-03-31T15:00:00+00:00,23177.8,23245.0,23147.2,23151.0,4846
2026-03-31T15:15:00+00:00,23150.5,23231.1,23130.0,23219.5,5099
2026-03-31T15:30:00+00:00,23217.7,23253.2,23210.5,23240.3,4740
2026-03-31T15:45:00+00:00,23239.8,23244.3,23186.7,23187.3,4765
2026-03-31T16:00:00+00:00,23188.0,23211.5,23175.8,23199.5,4749
2026-03-31T16:15:00+00:00,23199.1,23222.6,23192.3,23200.6,4552
2026-03-31T16:30:00+00:00,23200.0,23285.6,23199.3,23234.3,5941
2026-03-31T16:45:00+00:00,23234.6,23389.8,23234.6,23384.9,5576
2026-03-31T17:00:00+00:00,23384.8,23397.1,23314.6,23342.3,5545
2026-03-31T17:15:00+00:00,23342.1,23394.4,23322.1,23384.6,5523
2026-03-31T17:30:00+00:00,23385.6,23403.9,23295.9,23309.1,5549
2026-03-31T17:45:00+00:00,23309.0,23319.9,23196.0,23227.1,5444
2026-03-31T18:00:00+00:00,23227.5,23367.6,23227.1,23362.6,5417
2026-03-31T18:15:00+00:00,23363.1,23377.1,23301.6,23310.0,5519
2026-03-31T18:30:00+00:00,23310.6,23338.4,23277.9,23302.0,5496
2026-03-31T18:45:00+00:00,23301.9,23328.1,23260.5,23264.1,5280
2026-03-31T19:00:00+00:00,23264.0,23350.4,23254.6,23334.3,5354
2026-03-31T19:15:00+00:00,23333.9,23385.5,23332.8,23367.9,5323
2026-03-31T19:30:00+00:00,23368.1,23671.1,23350.4,23597.1,5410
2026-03-31T19:45:00+00:00,23596.3,23639.6,23516.3,23593.1,5559
2026-03-31T20:00:00+00:00,23592.9,23680.1,23579.5,23646.3,5922
2026-03-31T20:15:00+00:00,23646.5,23693.6,23612.4,23622.9,5725
2026-03-31T20:30:00+00:00,23622.8,23689.6,23580.5,23603.0,5640
2026-03-31T20:45:00+00:00,23603.6,23640.1,23566.4,23579.6,5513
2026-03-31T21:00:00+00:00,23578.9,23646.4,23578.9,23635.8,5341
2026-03-31T21:15:00+00:00,23635.6,23665.1,23611.9,23644.5,5322
2026-03-31T21:30:00+00:00,23644.9,23682.1,23622.9,23655.4,5330
2026-03-31T21:45:00+00:00,23655.5,23688.9,23655.4,23674.0,5314
2026-03-31T22:00:00+00:00,23674.1,23704.1,23652.2,23697.9,5425
2026-03-31T22:15:00+00:00,23698.1,23726.1,23690.7,23699.4,5620
2026-03-31T22:30:00+00:00,23699.7,23736.9,23693.3,23725.8,5621
2026-03-31T22:45:00+00:00,23725.4,23790.7,23700.3,23731.5,5643
2026-03-31T23:00:00+00:00,23731.3,23751.1,23687.1,23744.1,5581
2026-03-31T23:15:00+00:00,23743.6,23762.6,23739.6,23760.3,3751
2026-03-31T23:30:00+00:00,23760.2,23763.3,23725.0,23728.1,2937
2026-03-31T23:45:00+00:00,23727.8,23735.3,23712.6,23721.1,2500
2026-04-01T01:00:00+00:00,23705.7,23787.0,23700.6,23780.2,2770
2026-04-01T01:15:00+00:00,23781.6,23791.1,23753.3,23777.1,2951
2026-04-01T01:30:00+00:00,23777.6,23791.7,23756.7,23780.7,2653
2026-04-01T01:45:00+00:00,23781.1,23783.3,23765.2,23777.6,1826
2026-04-01T02:00:00+00:00,23776.6,23782.5,23762.1,23773.0,2571
2026-04-01T02:15:00+00:00,23773.4,23803.0,23766.9,23796.8,2295
2026-04-01T02:30:00+00:00,23796.3,23838.3,23792.7,23806.1,3381
2026-04-01T02:45:00+00:00,23806.2,23864.1,23800.8,23856.1,3921
2026-04-01T03:00:00+00:00,23855.7,23866.3,23839.1,23855.0,5253
2026-04-01T03:15:00+00:00,23853.5,23855.5,23824.3,23840.6,4807
2026-04-01T03:30:00+00:00,23840.5,23844.0,23811.5,23839.2,4397
2026-04-01T03:45:00+00:00,23838.3,23855.3,23830.0,23854.7,4179
2026-04-01T04:00:00+00:00,23854.8,23861.1,23794.1,23817.2,4976
2026-04-01T04:15:00+00:00,23817.7,23833.1,23799.7,23829.5,4477
2026-04-01T04:30:00+00:00,23829.6,23831.7,23786.1,23795.1,4563
2026-04-01T04:45:00+00:00,23795.3,23803.3,23786.0,23796.1,3852
2026-04-01T05:00:00+00:00,23796.3,23814.3,23789.6,23793.7,3784
2026-04-01T05:15:00+00:00,23793.1,23800.1,23784.2,23787.2,3511
2026-04-01T05:30:00+00:00,23786.3,23793.5,23775.2,23790.3,3426
2026-04-01T05:45:00+00:00,23790.4,23801.5,23783.8,23785.8,3200
2026-04-01T06:00:00+00:00,23786.1,23806.2,23783.1,23801.3,3126
2026-04-01T06:15:00+00:00,23802.3,23803.0,23787.4,23794.3,2879
2026-04-01T06:30:00+00:00,23793.9,23809.4,23793.9,23806.6,3018
2026-04-01T06:45:00+00:00,23806.4,23811.4,23796.3,23800.8,2714
2026-04-01T07:00:00+00:00,23801.0,23811.0,23799.0,23801.3,2427
2026-04-01T07:15:00+00:00,23801.4,23826.5,23797.6,23826.0,2692
2026-04-01T07:30:00+00:00,23826.4,23830.4,23817.8,23826.7,2529
2026-04-01T07:45:00+00:00,23826.9,23840.9,23820.7,23831.4,2578
2026-04-01T08:00:00+00:00,23831.5,23863.5,23826.1,23862.1,3099
2026-04-01T08:15:00+00:00,23862.0,23891.8,23855.0,23871.0,3412
2026-04-01T08:30:00+00:00,23871.2,23883.7,23849.3,23872.2,3461
2026-04-01T08:45:00+00:00,23872.3,23881.0,23856.5,23859.5,3462
2026-04-01T09:00:00+00:00,23859.6,23899.8,23857.8,23898.3,4061
2026-04-01T09:15:00+00:00,23898.5,23944.6,23894.5,23938.7,4359
2026-04-01T09:30:00+00:00,23937.0,23986.8,23932.6,23986.5,4414
2026-04-01T09:45:00+00:00,23986.2,23995.6,23972.8,23987.6,3927
2026-04-01T10:00:00+00:00,23987.8,23999.6,23960.1,23968.8,4518
2026-04-01T10:15:00+00:00,23969.1,23970.0,23950.2,23966.0,3922
2026-04-01T10:30:00+00:00,23965.8,23998.0,23962.0,23986.6,3814
2026-04-01T10:45:00+00:00,23986.2,23987.8,23894.2,23896.8,4406
2026-04-01T11:00:00+00:00,23896.5,23913.5,23852.7,23867.6,5021
2026-04-01T11:15:00+00:00,23867.2,23925.5,23862.6,23900.0,4291
2026-04-01T11:30:00+00:00,23898.7,23916.3,23896.1,23910.2,3772
